# id:                 18
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	559.969116
1.009999	600.804871
2.009999	723.775757
3.009998	944.700562
4.009997	1288.315063
5.010020	1787.663940
6.010043	2468.190674
7.010066	3312.036621
8.010088	4178.180176
9.010111	4759.742676
10.010134	4757.325684
11.010157	4186.368652
12.010180	3365.453369
13.010202	2572.815918
14.010225	1945.756348
15.010248	1510.679321
16.010271	1248.997437
17.010294	1136.499878
18.010317	1142.380371
19.010340	1210.870239
20.010363	1257.132324
21.010386	1207.125488
22.010408	1050.573730
23.010431	848.751709
24.010454	677.559998
25.010477	552.731873
26.010500	472.513855
27.010523	427.915649
28.010546	393.690857
29.010569	355.839783
30.010592	314.583130
31.010614	251.942795
32.010635	185.150116
33.010468	147.079056
34.010300	135.746704
35.010132	150.412109
36.009964	186.340027
37.009796	223.579056
38.009628	235.065430
39.009460	209.531494
40.009293	166.354294
41.009125	134.166412
42.008957	112.738106
43.008789	106.803833
44.008621	121.403854
45.008453	138.028824
46.008286	153.037720
47.008118	164.378174
48.007950	151.066238
49.007782	110.951042
50.007614	88.005684
51.007446	81.479065
52.007278	84.287651
53.007111	97.831749
54.006943	107.025352
55.006775	105.715378
56.006607	88.823456
57.006439	60.189117
58.006271	36.219398
59.006104	26.892111
60.005936	34.534092
61.005768	56.012970
62.005600	78.316689
63.005432	90.589424
64.005264	94.795746
65.005478	98.581215
66.005692	92.123909
67.005905	75.618286
68.006119	61.938885
69.006332	42.114117
70.006546	21.961414
71.006760	20.068321
72.006973	22.351566
73.007187	18.584526
74.007401	22.320971
75.007614	27.405216
76.007828	34.050343
77.008041	34.251877
78.008255	15.793464
79.008469	12.137834
80.008682	12.245723
81.008896	8.171756
82.009109	9.789329
83.009323	1.559879
84.009537	-13.837124
85.009750	-20.553810
86.009964	-4.835145
87.010178	15.174326
88.010391	4.458751
89.010605	-5.353102
90.010818	6.563384
91.011032	30.370718
92.011246	34.984558
93.011459	23.971682
94.011673	7.123287
95.011887	-8.676434
96.012100	-30.747122
97.012314	-43.804348
98.012527	-37.949493
99.012741	-32.504318
100.012955	-36.153698
101.013168	-33.213493
102.013382	-26.250595
103.013596	-21.053181
104.013809	-18.915333
105.014023	-12.934666
106.014236	-25.014416
107.014450	-42.290089
108.014664	-52.886902
109.014877	-80.909111
110.015091	-81.527939
111.015305	-74.601303
112.015518	-78.187996
113.015732	-82.286209
114.015945	-40.149300
115.016159	-0.912269
116.016373	19.668499
117.016586	30.691584
118.016800	33.089428
119.017014	29.384636
120.017227	-23.698586
121.017441	-52.840523
122.017654	-59.910694
123.017868	-52.108456
124.018082	-57.750603
125.018295	-56.432728
126.018509	-26.989672
127.018723	1.888378
128.018921	5.242530
129.018372	26.525742
130.017822	41.704266
131.017273	44.313446
132.016724	53.214336
133.016174	55.204441
134.015625	28.170118
135.015076	-13.226251
136.014526	-15.665171
137.013977	22.129267
138.013428	34.434326
139.012878	10.243358
140.012329	-32.424450
141.011780	-57.879097
142.011230	-54.033329
143.010681	-30.853506
144.010132	-42.616547
145.009583	-44.763756
146.009033	-52.487930
147.008484	-31.992992
148.007935	-5.342698
149.007385	10.430144
150.006836	14.977825
151.006287	7.623328
152.005737	-5.220494
153.005188	-24.538631
154.004639	-22.070515
155.004089	-25.540287
156.003540	3.190039
157.002991	24.974968
158.002441	9.452298
159.001892	4.478973
160.001343	-18.321987
161.000793	-41.553436
162.000244	-18.887741
162.999695	5.461662
163.999146	17.952501
164.998596	38.841869
165.998047	40.361355
166.997498	62.458096
167.996948	61.006416
168.996399	64.777473
169.995850	64.512787
170.995300	94.755585
171.994751	78.798943
172.994202	92.731575
173.993652	86.864136
174.993103	94.702065
175.992554	55.214752
176.992004	29.738962
177.991455	24.871441
178.990906	-14.496419
179.990356	-31.253178
180.989807	-32.608196
181.989258	-39.075642
182.988708	-27.050907
183.988159	-16.572165
184.987610	-28.592548
185.987061	-28.693680
186.986511	-20.306307
187.985962	-20.204967
188.985413	-25.499733
189.984863	14.782031
190.984314	-1.179500
191.983765	3.562389
192.983215	5.039465
193.982666	-24.755152
194.982117	-10.170577
195.981567	-13.427928
196.981018	-23.278650
197.980469	-18.450838
198.979919	-21.707157
199.979370	-23.985973
200.978821	-17.443895
201.978271	-32.734943
202.977722	-34.646992
203.977173	-15.111560
204.976624	9.814752
205.976074	4.395210
206.975525	17.738298
207.974976	11.186472
208.974426	24.961332
209.973877	39.947227
210.973328	41.007774
211.972778	30.198400
212.972229	16.637028
213.971680	17.985130
214.971130	23.288879
215.970581	31.306585
216.970032	28.393599
217.969482	17.310635
218.968933	-6.736834
219.968384	-13.840283
220.967834	-32.732586
221.967285	-14.598297
222.966736	-22.319229
223.966187	-36.929794
224.965637	-35.338490
225.965088	-41.404766
226.964539	-21.594681
227.963989	8.303223
228.963440	-2.064190
229.962891	9.149885
230.962341	13.030774
231.961792	12.017625
232.961243	-5.263814
233.960693	-7.790008
234.960144	-11.905896
235.959595	-0.986004
236.959045	-5.747355
237.958496	-4.915392
238.957947	-11.348697
239.957397	-10.136691
240.956848	2.006030
241.956299	2.196533
242.955750	-1.637954
243.955200	9.761543
244.954651	-7.102495
245.954102	4.596057
246.953552	0.739448
247.953003	-2.770247
248.952454	-0.441593
249.951904	-1.414278
250.951355	-14.119786
251.950806	-19.599255
252.950256	-2.925845
253.949707	-3.257062
254.949158	-14.841347
255.948608	3.150693
256.949493	10.623777
257.950470	2.076555
258.951447	21.042528
259.952423	21.319050
260.953400	23.400518
261.954376	29.719004
