# id:                 27
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	559.116455
1.009999	599.903809
2.009999	722.705200
3.009998	943.365784
4.009997	1286.630859
5.010020	1785.631714
6.010043	2466.412354
7.010066	3311.896973
8.010088	4182.749023
9.010111	4772.009766
10.010134	4773.970703
11.010157	4202.341309
12.010180	3375.890869
13.010202	2577.784424
14.010225	1947.072876
15.010248	1508.921265
16.010271	1244.267456
17.010294	1128.595337
18.010317	1128.605225
19.010340	1192.710083
20.010363	1241.357422
21.010386	1206.758911
22.010408	1071.455811
23.010431	878.745056
24.010454	697.770508
25.010477	559.370972
26.010500	469.614716
27.010523	411.870575
28.010546	366.039917
29.010569	319.062469
30.010592	253.000092
31.010614	177.745865
32.010635	125.248901
33.010468	94.100525
34.010300	70.263283
35.010132	61.432968
36.009964	79.648567
37.009796	111.806816
38.009628	133.155823
39.009460	135.703369
40.009293	114.619057
41.009125	88.049500
42.008957	75.837349
43.008789	75.122467
44.008621	86.971909
45.008453	103.651749
46.008286	112.135040
47.008118	110.331451
48.007950	100.933891
49.007782	86.711212
50.007614	72.537666
51.007446	68.979599
52.007278	70.448372
53.007111	74.734825
54.006943	81.642189
55.006775	88.477913
56.006607	87.140961
57.006439	76.607193
58.006271	66.530357
59.006104	76.022682
60.005936	83.598557
61.005768	74.944084
62.005600	62.464310
63.005432	49.225418
64.005264	56.453499
65.005478	59.116062
66.005692	57.209610
67.005905	51.087608
68.006119	57.296017
69.006332	63.168823
70.006546	63.351032
71.006760	71.064514
72.006973	85.721153
73.007187	113.287163
74.007401	111.475357
75.007614	90.645645
76.007828	67.530251
77.008041	55.939667
78.008255	48.904583
79.008469	31.552492
80.008682	6.279615
81.008896	-4.343544
82.009109	-35.203175
83.009323	-47.522617
84.009537	-39.519127
85.009750	-32.086124
86.009964	-39.951180
87.010178	-35.905869
88.010391	-17.879578
89.010605	-0.827141
90.010818	20.075251
91.011032	49.664112
92.011246	66.060402
93.011459	64.737495
94.011673	50.430840
95.011887	21.365099
96.012100	-6.375046
97.012314	5.761332
98.012527	13.035168
99.012741	0.926257
100.012955	-10.749907
101.013168	-13.560169
102.013382	-13.955384
103.013596	-29.119057
104.013809	-23.950207
105.014023	-0.609426
106.014236	-2.969436
107.014450	0.226212
108.014664	12.382412
109.014877	10.181056
110.015091	35.372177
111.015305	42.985344
112.015518	36.484371
113.015732	32.742096
114.015945	46.702892
115.016159	83.616814
116.016373	115.459526
117.016586	100.005867
118.016800	46.303795
119.017014	36.938732
120.017227	25.551907
121.017441	-6.581790
122.017654	-26.999500
123.017868	-22.512531
124.018082	-19.740252
125.018295	4.753824
126.018509	9.973011
127.018723	25.680548
128.018921	52.959103
129.018372	53.795647
130.017822	52.418129
131.017273	34.337399
132.016724	23.330755
133.016174	29.921743
134.015625	2.392242
135.015076	2.649824
136.014526	19.556568
137.013977	23.883726
138.013428	44.939510
139.012878	22.976244
140.012329	-8.358164
141.011780	-42.441811
142.011230	-36.031609
143.010681	-41.268391
144.010132	-62.093067
145.009583	-66.746597
146.009033	-68.664703
147.008484	-20.198252
148.007935	-5.586606
149.007385	18.790304
150.006836	24.058115
151.006287	60.836025
152.005737	59.590714
153.005188	33.357510
154.004639	-16.352327
155.004089	-16.336306
156.003540	-3.104970
157.002991	-0.393895
158.002441	-0.304049
159.001892	-25.576611
160.001343	-25.239479
161.000793	-8.821486
162.000244	8.930330
162.999695	18.085066
163.999146	21.439585
164.998596	-13.049660
165.998047	-19.997385
166.997498	-46.486347
167.996948	-51.838993
168.996399	-32.612541
169.995850	-44.862263
170.995300	-35.730820
171.994751	-9.158035
172.994202	27.290340
173.993652	27.132936
174.993103	16.059877
175.992554	57.260292
176.992004	71.771744
177.991455	63.065254
178.990906	41.601772
179.990356	20.924641
180.989807	57.721062
181.989258	80.479027
182.988708	45.948807
183.988159	-10.460467
184.987610	-18.105946
185.987061	6.222276
186.986511	17.783796
187.985962	17.416531
188.985413	-20.775412
189.984863	-2.654945
190.984314	-20.265097
191.983765	-10.741077
192.983215	-24.834379
193.982666	-36.930210
194.982117	-22.052790
195.981567	-12.202782
196.981018	-27.646822
197.980469	-32.448376
198.979919	-32.752197
199.979370	-12.718016
200.978821	-20.385061
201.978271	0.705813
202.977722	28.458330
203.977173	40.683777
204.976624	37.122955
205.976074	22.931339
206.975525	7.898403
207.974976	11.102523
208.974426	-9.225266
209.973877	0.976312
210.973328	35.376015
211.972778	28.877722
212.972229	13.644821
213.971680	28.173561
214.971130	13.773670
215.970581	-11.361672
216.970032	-20.594294
217.969482	-33.642406
218.968933	-39.038380
219.968384	-16.868252
220.967834	12.585299
221.967285	19.938938
222.966736	-3.277808
223.966187	-10.457875
224.965637	-15.230689
225.965088	-26.513611
226.964539	-40.128242
227.963989	-41.274555
228.963440	-41.608723
229.962891	-42.507301
230.962341	-57.679356
231.961792	-46.434292
232.961243	-42.178555
233.960693	-24.104868
234.960144	-38.644653
235.959595	-6.647083
236.959045	-1.957474
237.958496	1.668141
238.957947	4.235659
239.957397	10.616122
240.956848	10.979124
241.956299	0.860523
242.955750	15.575784
243.955200	25.499397
244.954651	16.280319
245.954102	8.561132
246.953552	-1.891796
247.953003	-4.670697
248.952454	-0.810023
249.951904	-3.338699
250.951355	-19.825483
251.950806	-15.000455
252.950256	-1.651369
253.949707	-1.232496
254.949158	2.311199
255.948608	1.047849
256.949493	21.283518
257.950470	19.846310
258.951447	9.510452
259.952423	-7.360003
260.953400	2.353436
261.954376	-1.536806
262.955353	7.360387
263.956329	23.566973
264.957306	29.322720
265.958282	27.990116
266.959259	22.358448
267.960236	19.061749
268.961212	9.387414
269.962189	17.654593
270.963165	20.982944
271.964142	22.926126
272.965118	12.302072
273.966095	12.374371
274.967072	16.200438
275.968048	2.075699
276.969025	-1.376396
277.970001	-11.105673
278.970978	-21.366970
279.971954	-12.550823
280.972931	-3.256527
281.973907	2.724420
282.974884	9.953070
283.975861	3.535489
284.976837	11.455608
285.977814	15.063648
286.978790	11.657816
287.979767	4.012227
288.980743	2.247794
289.981720	5.335859
290.982697	-1.390864
291.983673	0.239860
292.984650	1.603985
293.985626	8.008101
294.986603	12.518107
295.987579	12.442292
