# id:                 7
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	553.778503
1.009999	594.171997
2.009999	715.848816
3.009998	934.484802
4.009997	1274.662720
5.010020	1769.472778
6.010043	2444.968750
7.010066	3285.957764
8.010088	4156.329102
9.010111	4754.456055
10.010134	4774.170898
11.010157	4218.206055
12.010180	3398.787598
13.010202	2600.018066
14.010225	1964.561157
15.010248	1521.372192
16.010271	1253.472900
17.010294	1134.964600
18.010317	1134.615479
19.010340	1204.367676
20.010363	1269.767700
21.010386	1248.320557
22.010408	1110.974976
23.010431	902.315002
24.010454	700.304749
25.010477	548.900146
26.010500	452.878967
27.010523	397.665009
28.010546	372.759705
29.010569	350.575806
30.010592	308.106110
31.010614	242.068054
32.010635	169.421860
33.010468	103.631317
34.010300	65.350128
35.010132	76.659882
36.009964	124.655266
37.009796	179.805771
38.009628	207.716217
39.009460	205.711487
40.009293	184.839233
41.009125	151.131622
42.008957	104.551369
43.008789	79.712494
44.008621	90.535820
45.008453	108.166512
46.008286	125.985779
47.008118	132.555054
48.007950	115.301903
49.007782	83.193054
50.007614	68.801193
51.007446	70.948708
52.007278	73.778419
53.007111	91.056747
54.006943	108.189285
55.006775	94.043602
56.006607	77.993355
57.006439	70.320839
58.006271	59.785252
59.006104	45.157837
60.005936	24.998312
61.005768	20.081093
62.005600	18.425066
63.005432	19.853748
64.005264	33.404728
65.005478	29.224699
66.005692	17.542038
67.005905	13.818029
68.006119	19.520702
69.006332	28.375166
70.006546	25.051392
71.006760	1.565440
72.006973	-24.267124
73.007187	-35.393692
74.007401	-33.449509
75.007614	-2.514179
76.007828	17.151987
77.008041	22.137831
78.008255	5.062724
79.008469	-7.537772
80.008682	-13.085586
81.008896	-6.163931
82.009109	-11.950985
83.009323	-17.020102
84.009537	-32.913738
85.009750	-40.098553
86.009964	-31.709328
87.010178	-17.699085
88.010391	2.306946
89.010605	5.714684
90.010818	1.402131
91.011032	-14.821257
92.011246	-38.143711
93.011459	-36.987617
94.011673	-18.048542
95.011887	6.422365
96.012100	15.213708
97.012314	1.307236
98.012527	3.821044
99.012741	-23.212772
100.012955	-58.410870
101.013168	-44.342628
102.013382	-9.924544
103.013596	-5.708803
104.013809	13.205227
105.014023	34.294220
106.014236	38.763229
107.014450	34.489677
108.014664	40.903423
109.014877	42.253342
110.015091	40.825615
111.015305	44.606739
112.015518	21.797789
113.015732	12.564689
114.015945	12.454741
