# id:                 82
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	566.735474
1.009999	608.057190
2.009999	732.417969
3.009998	955.831299
4.009997	1303.136597
5.010020	1807.340332
6.010043	2493.230469
7.010066	3340.727783
8.010088	4203.558594
9.010111	4773.874512
10.010134	4753.745117
11.010157	4172.038574
12.010180	3347.725830
13.010202	2556.547119
14.010225	1933.564331
15.010248	1502.425781
16.010271	1245.310303
17.010294	1137.819580
18.010317	1149.980835
19.010340	1231.359375
20.010363	1295.600098
21.010386	1260.243286
22.010408	1106.385010
23.010431	901.572144
24.010454	716.071716
25.010477	573.974060
26.010500	489.505463
27.010523	449.965881
28.010546	431.596375
29.010569	416.116882
30.010592	377.544128
31.010614	301.582672
32.010635	220.129013
33.010468	158.774826
34.010300	128.922729
35.010132	129.975861
36.009964	160.949249
37.009796	177.959000
38.009628	182.734741
39.009460	167.791962
40.009293	125.958519
41.009125	88.552032
42.008957	62.482773
43.008789	50.852261
44.008621	53.130440
45.008453	68.875244
46.008286	77.489143
47.008118	63.667587
48.007950	39.147121
49.007782	22.502155
50.007614	14.889525
51.007446	7.404622
52.007278	9.393908
53.007111	26.709816
54.006943	31.399057
55.006775	42.794132
56.006607	49.411346
57.006439	55.987457
58.006271	61.793354
59.006104	80.559258
60.005936	107.804520
61.005768	114.433853
62.005600	106.739410
63.005432	104.518288
64.005264	102.573181
65.005478	99.600487
66.005692	69.136314
67.005905	37.643578
68.006119	14.498965
69.006332	15.453963
70.006546	26.216108
71.006760	13.120130
72.006973	8.989045
73.007187	28.703310
74.007401	38.975357
75.007614	41.047543
76.007828	45.698952
77.008041	49.014698
78.008255	46.881145
79.008469	44.180038
80.008682	43.464344
81.008896	29.628183
82.009109	27.672476
83.009323	39.724648
84.009537	48.132595
85.009750	60.077194
86.009964	64.431740
87.010178	52.745239
88.010391	44.825199
89.010605	42.402554
90.010818	31.995100
91.011032	43.779686
92.011246	48.005241
93.011459	34.268204
94.011673	27.182564
95.011887	17.143442
96.012100	16.459410
97.012314	9.042941
98.012527	3.729069
99.012741	12.737958
100.012955	-11.693016
101.013168	-44.246307
102.013382	-59.161751
103.013596	-49.073463
104.013809	-51.550846
105.014023	-38.624516
106.014236	-8.697137
107.014450	3.922475
108.014664	-8.107447
109.014877	-9.965966
110.015091	-20.772959
111.015305	-32.426720
112.015518	-31.346006
113.015732	-28.663517
114.015945	-27.793680
115.016159	-47.193668
116.016373	-76.368034
117.016586	-58.191387
118.016800	-31.409643
119.017014	11.457980
120.017227	55.616898
121.017441	86.999550
122.017654	91.836884
123.017868	77.701385
124.018082	61.392895
125.018295	53.307201
126.018509	57.727936
127.018723	41.396637
128.018921	26.458450
129.018372	0.264610
130.017822	-24.127636
131.017273	-20.030159
132.016724	-34.562916
133.016174	-27.335962
134.015625	-9.902349
135.015076	-22.049994
136.014526	-11.910172
137.013977	8.289904
138.013428	24.463387
139.012878	19.087593
140.012329	6.576551
141.011780	17.678919
142.011230	28.241468
143.010681	47.359737
144.010132	40.354691
145.009583	29.432268
146.009033	58.107437
