# id:                 5
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	564.717468
1.009999	605.891846
2.009999	729.873718
3.009998	952.591675
4.009997	1298.964355
5.010020	1802.032104
6.010043	2487.255859
7.010066	3335.429688
8.010088	4202.676758
9.010111	4777.615723
10.010134	4760.824219
11.010157	4176.412109
12.010180	3348.267090
13.010202	2554.748291
14.010225	1930.059326
15.010248	1497.755615
16.010271	1238.070435
17.010294	1125.395752
18.010317	1129.116699
19.010340	1199.615356
20.010363	1253.238525
21.010386	1209.491699
22.010408	1044.263794
23.010431	833.308289
24.010454	649.603027
25.010477	514.218994
26.010500	431.215942
27.010523	388.712891
28.010546	365.576080
29.010569	340.383911
30.010592	316.538483
31.010614	278.144409
32.010635	226.433670
33.010468	185.593445
34.010300	164.375473
35.010132	165.187866
36.009964	181.370178
37.009796	198.406113
38.009628	191.821945
39.009460	165.637100
40.009293	135.051941
41.009125	98.416840
42.008957	82.589127
43.008789	108.436890
44.008621	130.849045
45.008453	127.414261
46.008286	115.270279
47.008118	92.202713
48.007950	77.901512
49.007782	72.277748
50.007614	66.467407
51.007446	70.976524
52.007278	94.476433
53.007111	116.421051
54.006943	125.257507
55.006775	123.058235
56.006607	115.641167
57.006439	103.409195
58.006271	102.305847
59.006104	117.146950
60.005936	124.959793
61.005768	124.699127
62.005600	97.545532
63.005432	67.613548
64.005264	69.967735
65.005478	88.620499
66.005692	92.214371
67.005905	84.986115
68.006119	68.845146
69.006332	64.012383
70.006546	65.876587
71.006760	51.298306
72.006973	54.763527
73.007187	66.522827
74.007401	81.847183
75.007614	85.186897
76.007828	79.007568
77.008041	77.762962
78.008255	78.887794
79.008469	77.102844
80.008682	68.550308
81.008896	81.099586
82.009109	97.551804
83.009323	104.784714
84.009537	111.668068
85.009750	129.304855
86.009964	145.559738
87.010178	159.310257
88.010391	170.296707
89.010605	150.307938
90.010818	103.688713
91.011032	71.774536
92.011246	58.350174
93.011459	31.921259
94.011673	25.690683
95.011887	16.408367
96.012100	-9.429918
97.012314	-20.827776
98.012527	-19.858007
99.012741	20.654041
100.012955	38.981476
101.013168	28.247166
102.013382	28.029085
103.013596	24.270811
104.013809	28.783236
105.014023	41.141422
106.014236	47.241074
107.014450	38.516685
108.014664	29.547110
109.014877	35.142830
110.015091	48.145275
111.015305	55.980560
112.015518	57.051483
113.015732	41.915695
114.015945	27.353886
115.016159	20.793909
116.016373	43.825310
117.016586	49.576202
118.016800	68.808990
119.017014	67.302689
120.017227	59.677006
121.017441	68.032021
122.017654	80.690804
123.017868	79.128288
124.018082	91.907555
125.018295	85.093903
126.018509	84.064400
127.018723	83.569695
128.018921	57.536167
129.018372	19.756191
130.017822	-20.275496
131.017273	-28.461441
132.016724	-8.453860
133.016174	-0.774831
134.015625	-10.640408
135.015076	-3.845973
136.014526	-6.775461
137.013977	-15.788072
138.013428	0.018248
139.012878	17.508181
140.012329	31.860258
141.011780	49.803864
142.011230	43.526352
143.010681	35.627125
144.010132	42.692375
