# id:                 59
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	568.807007
1.009999	610.273315
2.009999	735.098572
3.009998	959.339966
4.009997	1307.971924
5.010020	1814.044067
6.010043	2502.644775
7.010066	3353.175781
8.010088	4219.003418
9.010111	4788.631348
10.010134	4764.065430
11.010157	4174.763184
12.010180	3344.311523
13.010202	2550.767090
14.010225	1927.138428
15.010248	1496.363647
16.010271	1238.420044
17.010294	1128.377441
18.010317	1130.045288
19.010340	1187.248657
20.010363	1223.740479
21.010386	1172.051025
22.010408	1011.337646
23.010431	793.069824
24.010454	603.617065
25.010477	477.506989
26.010500	399.620575
27.010523	359.081512
28.010546	337.769318
29.010569	313.782440
30.010592	262.499268
31.010614	187.759201
32.010635	111.588531
33.010468	57.474266
34.010300	31.805342
35.010132	49.066296
36.009964	93.272446
37.009796	142.793137
38.009628	156.584030
39.009460	128.120163
40.009293	86.948380
41.009125	58.898697
42.008957	43.938526
43.008789	47.857346
44.008621	56.597206
45.008453	69.672089
46.008286	92.876190
47.008118	98.778900
48.007950	92.137550
49.007782	89.841934
50.007614	75.395271
51.007446	60.555481
52.007278	60.338638
53.007111	73.901871
54.006943	88.697121
55.006775	84.168526
56.006607	63.057503
57.006439	48.538685
58.006271	44.469006
59.006104	46.735168
60.005936	54.152439
61.005768	73.747467
62.005600	69.163162
63.005432	65.830704
64.005264	61.867172
65.005478	64.508522
66.005692	61.882095
67.005905	61.512970
68.006119	70.174660
69.006332	80.121521
70.006546	90.257378
71.006760	98.495872
72.006973	98.419144
73.007187	94.913269
74.007401	96.874695
75.007614	95.914032
76.007828	106.032509
77.008041	118.799004
78.008255	128.802399
79.008469	123.323151
80.008682	118.390190
81.008896	132.335648
82.009109	163.585861
83.009323	173.717560
84.009537	162.337494
85.009750	142.714935
86.009964	112.766281
87.010178	76.091980
88.010391	49.257458
89.010605	16.237568
90.010818	5.320011
91.011032	0.213797
92.011246	-19.988817
93.011459	-28.594372
94.011673	-26.422293
95.011887	-33.189278
96.012100	-48.142036
97.012314	-67.189812
98.012527	-58.702148
99.012741	-35.565681
100.012955	-17.542027
101.013168	-8.071329
102.013382	16.248560
103.013596	24.392397
104.013809	50.265259
105.014023	42.562202
106.014236	19.116577
107.014450	11.083325
108.014664	6.615146
109.014877	10.722766
110.015091	24.491074
111.015305	38.462200
112.015518	61.927788
113.015732	77.686394
114.015945	96.302849
115.016159	90.807014
116.016373	100.567703
117.016586	84.726204
118.016800	89.037460
119.017014	57.253242
120.017227	18.559795
121.017441	-1.037288
122.017654	-8.911916
123.017868	-22.851063
124.018082	-4.868305
125.018295	3.982205
126.018509	-1.446514
127.018723	4.362424
128.018921	32.082603
129.018372	48.343182
130.017822	46.063148
131.017273	21.937897
132.016724	-10.819719
133.016174	-47.208504
134.015625	-44.243404
135.015076	-36.977913
136.014526	-33.008224
137.013977	-26.172623
