# id:                 17
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	563.333984
1.009999	604.416931
2.009999	728.090149
3.009998	950.293884
4.009997	1295.856445
5.010020	1797.794556
6.010043	2481.620850
7.010066	3328.572266
8.010088	4195.562012
9.010111	4774.899414
10.010134	4765.584961
11.010157	4187.503906
12.010180	3360.586182
13.010202	2565.389648
14.010225	1938.755493
15.010248	1504.805420
16.010271	1243.715210
17.010294	1128.044434
18.010317	1122.790649
19.010340	1171.060547
20.010363	1195.700562
21.010386	1132.591064
22.010408	974.166687
23.010431	783.580994
24.010454	622.484497
25.010477	501.291443
26.010500	419.182831
27.010523	364.044373
28.010546	319.566925
29.010569	272.471405
30.010592	220.514053
31.010614	174.611053
32.010635	141.159363
33.010468	111.512566
34.010300	104.043533
35.010132	134.645294
36.009964	187.137131
37.009796	230.512939
38.009628	235.857880
39.009460	204.805679
40.009293	165.567154
41.009125	129.102020
42.008957	102.284241
43.008789	95.120392
44.008621	101.336960
45.008453	119.464272
46.008286	121.836128
47.008118	108.741249
48.007950	96.102165
49.007782	81.567238
50.007614	76.666199
51.007446	90.417694
52.007278	100.788445
53.007111	106.966194
54.006943	99.894638
55.006775	101.507477
56.006607	96.189163
57.006439	98.979927
58.006271	95.565849
59.006104	76.944672
60.005936	47.551605
61.005768	41.618023
62.005600	54.649353
63.005432	71.303490
64.005264	81.020744
65.005478	70.701653
66.005692	40.473148
67.005905	19.862150
68.006119	8.213651
69.006332	16.559698
70.006546	43.154430
71.006760	53.931927
72.006973	45.771286
73.007187	39.189720
74.007401	34.148125
75.007614	17.705990
76.007828	1.323598
77.008041	-23.776520
78.008255	-27.381149
79.008469	-24.079500
80.008682	-31.734787
81.008896	-51.320030
82.009109	-45.657211
83.009323	-16.946331
84.009537	-1.061931
85.009750	16.527802
86.009964	9.309620
87.010178	-0.242079
88.010391	-20.953213
89.010605	-12.985812
90.010818	4.507874
91.011032	5.748414
92.011246	-3.802256
93.011459	-10.968941
94.011673	-11.125603
95.011887	-4.110291
96.012100	12.054406
97.012314	40.615475
98.012527	69.219826
99.012741	91.124123
100.012955	102.696899
101.013168	102.712204
102.013382	107.468689
103.013596	80.665314
104.013809	37.382050
105.014023	-3.113373
106.014236	-40.360260
107.014450	-75.010109
108.014664	-119.151146
109.014877	-143.490738
110.015091	-144.427216
111.015305	-147.994934
112.015518	-142.844986
113.015732	-85.431396
114.015945	-60.175613
115.016159	-60.641914
116.016373	-57.473930
117.016586	-46.479362
118.016800	-14.299434
119.017014	8.443782
120.017227	21.613018
121.017441	29.242683
122.017654	30.315151
123.017868	18.796333
124.018082	-15.063553
125.018295	-34.453056
126.018509	-40.739147
127.018723	-18.758583
128.018921	1.867961
129.018372	-10.683764
130.017822	-9.785659
131.017273	-26.992781
132.016724	-37.498543
133.016174	-19.446341
134.015625	20.164625
135.015076	54.373295
136.014526	62.285004
137.013977	53.615162
138.013428	44.097038
139.012878	44.422264
140.012329	36.772449
141.011780	7.542101
142.011230	3.461150
143.010681	-21.573242
144.010132	-19.846148
145.009583	9.609962
146.009033	2.632106
147.008484	14.974705
148.007935	14.942657
149.007385	7.069955
150.006836	6.215084
151.006287	9.233541
152.005737	13.194071
153.005188	3.830571
154.004639	-11.649301
155.004089	-26.460720
156.003540	-25.197226
157.002991	-32.001232
158.002441	-41.303093
159.001892	-18.876711
160.001343	-31.783234
161.000793	-29.083078
162.000244	-52.579273
162.999695	-64.516479
163.999146	-82.576927
164.998596	-36.076763
165.998047	-4.218263
166.997498	-24.883236
167.996948	-17.121035
168.996399	-4.310513
169.995850	-8.142869
170.995300	31.554472
171.994751	34.018829
172.994202	35.598431
173.993652	24.038687
174.993103	23.665060
175.992554	15.081609
176.992004	19.327618
177.991455	-34.690269
178.990906	-57.667110
179.990356	-42.056824
180.989807	-41.713196
181.989258	-28.415808
182.988708	0.136990
183.988159	19.973001
184.987610	49.014507
185.987061	50.919193
186.986511	54.760994
187.985962	37.765221
188.985413	19.718321
189.984863	12.048761
190.984314	-4.576946
191.983765	-17.125141
192.983215	34.380390
193.982666	26.388250
194.982117	34.138393
195.981567	33.023483
196.981018	20.573780
197.980469	6.620421
198.979919	7.017371
199.979370	-2.230121
200.978821	-20.053505
201.978271	-10.570909
202.977722	2.495626
203.977173	-2.488324
204.976624	-26.089315
205.976074	-40.025993
206.975525	-36.912746
207.974976	3.180668
208.974426	-14.331577
209.973877	-21.390415
210.973328	-22.937916
211.972778	4.602426
212.972229	-26.657831
213.971680	-6.307360
214.971130	-1.931612
215.970581	-10.584047
216.970032	-30.447359
217.969482	-16.912590
218.968933	-19.160128
219.968384	-25.093136
220.967834	-0.411876
221.967285	-5.216904
222.966736	-21.336906
223.966187	-15.928580
224.965637	-31.691599
225.965088	-21.930439
226.964539	-21.289120
227.963989	-5.722559
228.963440	15.314227
229.962891	17.779129
230.962341	8.152149
231.961792	-2.203392
232.961243	-14.269059
233.960693	-12.009718
234.960144	-3.652744
235.959595	-2.861285
236.959045	-7.743340
237.958496	5.636963
238.957947	6.387470
239.957397	22.582933
240.956848	34.865234
241.956299	18.429016
242.955750	11.514544
243.955200	3.047098
244.954651	-8.458602
245.954102	-9.714578
246.953552	-5.498184
247.953003	-36.953991
248.952454	-21.495218
249.951904	-16.260803
250.951355	-13.529920
251.950806	7.126090
252.950256	8.117729
253.949707	7.541471
254.949158	16.080965
255.948608	22.470631
256.949493	14.330366
257.950470	-7.243965
258.951447	-14.524069
259.952423	-16.799658
260.953400	-30.120419
261.954376	-25.613548
262.955353	-0.099673
263.956329	18.846188
264.957306	13.380256
265.958282	2.333478
266.959259	16.174896
267.960236	21.355999
268.961212	17.186562
269.962189	11.899632
270.963165	0.013572
271.964142	-4.279714
272.965118	-22.223633
273.966095	-27.972759
274.967072	-18.664795
275.968048	-24.818445
276.969025	-16.226353
277.970001	-16.807409
278.970978	-2.851100
279.971954	6.123552
280.972931	-1.202586
281.973907	-1.921347
282.974884	-7.277406
283.975861	-12.583958
284.976837	-10.928449
285.977814	4.362414
286.978790	5.622893
287.979767	1.685107
288.980743	8.179863
289.981720	7.709131
290.982697	5.692183
291.983673	2.709105
292.984650	-7.218649
293.985626	-5.803231
294.986603	-3.232469
295.987579	-6.862777
296.988556	0.039047
297.989532	-0.536690
298.990509	-3.944499
299.991486	-5.019452
300.992462	-2.184965
301.993439	-7.063297
302.994415	-6.247029
303.995392	-8.325693
304.996368	-10.638247
305.997345	-3.982946
306.998322	-3.206390
307.999298	0.543169
309.000275	3.276977
310.001251	2.455500
311.002228	8.907616
312.003204	6.433963
313.004181	1.119840
314.005157	-0.482461
315.006134	-0.334455
316.007111	-1.442340
317.008087	-1.422285
318.009064	-9.850916
319.010040	-9.312408
320.011017	-0.414372
321.011993	5.699820
322.012970	2.551400
323.013947	-4.289299
324.014923	-6.343713
325.015900	-10.159879
326.016876	-8.196464
327.017853	-6.822124
328.018829	-11.679963
329.019806	-10.773314
330.020782	-1.639061
331.021759	-2.997703
332.022736	2.574743
333.023712	5.726302
334.024689	3.617167
335.025665	3.644367
336.026642	3.655077
337.027618	1.025625
338.028595	-0.538221
339.029572	-2.300352
340.030548	-2.824476
341.031525	-4.253777
342.032501	-5.887383
343.033478	-2.726264
344.034454	0.662464
345.035431	-1.940929
346.036407	-6.160801
347.037384	-2.865516
348.038361	-3.833336
349.039337	-0.166398
350.040314	3.515690
351.041290	-1.685573
352.042267	-2.983900
353.043243	1.976838
354.044220	3.815587
355.045197	3.075089
356.046173	-1.731386
357.047150	0.190257
358.048126	-0.579923
359.049103	-2.235531
360.050079	-1.654608
361.051056	-5.516138
