# id:                 56
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	567.931641
1.009999	609.338074
2.009999	733.979980
3.009998	957.894409
4.009997	1306.122925
5.010020	1811.684570
6.010043	2500.076660
7.010066	3351.334473
8.010088	4219.833496
9.010111	4795.425293
10.010134	4774.913086
11.010157	4186.401855
12.010180	3353.979980
13.010202	2558.488525
14.010225	1932.999146
15.010248	1501.761963
16.010271	1244.132568
17.010294	1135.017700
18.010317	1141.885986
19.010340	1214.640503
20.010363	1273.001831
21.010386	1239.160645
22.010408	1098.358398
23.010431	895.773438
24.010454	699.798401
25.010477	547.577209
26.010500	442.131561
27.010523	377.064148
28.010546	334.389771
29.010569	297.553741
30.010592	255.831985
31.010614	199.568268
32.010635	125.621780
33.010468	65.021042
34.010300	50.570934
35.010132	85.712257
36.009964	149.090408
37.009796	208.037079
38.009628	225.824265
39.009460	201.140900
40.009293	156.639618
41.009125	116.369934
42.008957	98.872635
43.008789	102.396843
44.008621	109.561234
45.008453	130.937943
46.008286	146.259125
47.008118	129.782211
48.007950	104.454292
49.007782	83.745262
50.007614	58.589405
51.007446	40.846165
52.007278	35.868538
53.007111	49.203533
54.006943	60.226421
55.006775	54.635025
56.006607	41.981899
57.006439	18.992521
58.006271	-14.423596
59.006104	-32.197845
60.005936	-20.011641
61.005768	-0.512753
62.005600	18.731649
63.005432	20.772650
64.005264	7.923224
65.005478	5.108356
66.005692	3.302465
67.005905	12.761683
68.006119	23.801115
69.006332	36.660072
70.006546	57.237911
71.006760	56.262569
72.006973	32.381706
73.007187	-3.380470
74.007401	-16.662170
75.007614	-19.309038
76.007828	-28.740595
77.008041	-2.688396
78.008255	19.862637
79.008469	30.409430
80.008682	28.495035
81.008896	26.219461
82.009109	34.166412
83.009323	16.839815
84.009537	-17.053089
85.009750	-44.845932
86.009964	-60.959118
87.010178	-68.850899
88.010391	-55.360279
89.010605	-27.254658
90.010818	2.817662
91.011032	-4.830250
92.011246	-14.561247
