# id:                 47
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	561.513184
1.009999	602.460815
2.009999	725.764282
3.009998	947.271973
4.009997	1291.834839
5.010020	1792.455933
6.010043	2474.997314
7.010066	3321.760010
8.010088	4191.739746
9.010111	4779.451172
10.010134	4779.333496
11.010157	4205.556641
12.010180	3377.249756
13.010202	2578.184082
14.010225	1947.352051
15.010248	1510.360474
16.010271	1247.930908
17.010294	1136.142700
18.010317	1142.668701
19.010340	1217.697998
20.010363	1276.984375
21.010386	1247.602295
22.010408	1115.730591
23.010431	921.985840
24.010454	728.629761
25.010477	583.926331
26.010500	495.998993
27.010523	445.426788
28.010546	405.873383
29.010569	360.802429
30.010592	303.494141
31.010614	249.779648
32.010635	200.025742
33.010468	164.689621
34.010300	147.103683
35.010132	137.827499
36.009964	146.803589
37.009796	162.940765
38.009628	171.451294
39.009460	161.093384
40.009293	141.750473
41.009125	123.461403
42.008957	106.261055
43.008789	92.565048
44.008621	79.608673
45.008453	61.627190
46.008286	58.071735
47.008118	75.774460
48.007950	86.940056
49.007782	81.652855
50.007614	70.652657
51.007446	70.718521
52.007278	72.558884
53.007111	58.157639
54.006943	45.651207
55.006775	38.721622
56.006607	52.546368
57.006439	60.124996
58.006271	33.891479
59.006104	5.056536
60.005936	4.627204
61.005768	-10.705683
62.005600	-28.827402
63.005432	-30.426174
64.005264	-25.396444
65.005478	-8.457086
66.005692	10.205834
67.005905	15.424971
68.006119	15.503668
69.006332	13.055078
70.006546	11.762282
71.006760	31.033386
72.006973	38.926483
73.007187	46.548050
74.007401	47.825146
75.007614	26.829231
76.007828	9.573223
77.008041	-2.492726
78.008255	-18.582039
79.008469	-39.864269
80.008682	-52.631565
81.008896	-41.993538
82.009109	-29.423222
83.009323	-32.415913
84.009537	-45.347477
85.009750	-45.796871
86.009964	-21.798895
87.010178	7.186389
88.010391	20.753725
89.010605	16.530634
90.010818	-5.503901
91.011032	-28.873724
92.011246	-44.090904
93.011459	-28.698895
94.011673	-16.983856
95.011887	5.889301
96.012100	4.617118
97.012314	-2.944489
98.012527	-20.345179
99.012741	-27.375008
100.012955	-53.284309
101.013168	-77.161507
102.013382	-95.044350
103.013596	-92.956627
104.013809	-73.211838
105.014023	-33.466633
106.014236	-5.643983
107.014450	3.979997
108.014664	4.239946
109.014877	10.594180
110.015091	7.876347
111.015305	-3.366800
112.015518	-16.656750
113.015732	-40.105236
114.015945	-46.411194
115.016159	-71.000443
116.016373	-74.770233
117.016586	-94.250854
118.016800	-104.139832
119.017014	-77.083206
120.017227	-54.898769
121.017441	-56.608215
122.017654	-53.389717
123.017868	-71.395683
124.018082	-66.033127
125.018295	-72.794167
126.018509	-82.517044
127.018723	-55.121292
128.018921	2.077282
129.018372	28.282387
130.017822	36.320896
131.017273	34.564625
132.016724	25.204617
133.016174	-5.309523
134.015625	-14.144175
135.015076	-30.586266
136.014526	-17.727461
137.013977	-4.882449
138.013428	-6.588107
139.012878	16.739134
140.012329	-1.938577
141.011780	-12.495584
142.011230	2.880237
143.010681	16.082193
144.010132	29.540888
145.009583	22.914133
146.009033	19.704163
147.008484	25.618679
148.007935	38.411915
149.007385	36.223442
150.006836	52.149433
151.006287	45.575310
152.005737	43.910831
153.005188	1.594774
154.004639	-26.078959
155.004089	-16.728596
156.003540	-13.257394
157.002991	24.129988
158.002441	24.430214
159.001892	12.699806
160.001343	4.185465
161.000793	5.249493
162.000244	-14.776228
162.999695	-37.720661
163.999146	-25.966213
164.998596	13.615274
165.998047	19.450096
166.997498	23.733307
167.996948	9.268170
168.996399	5.494912
169.995850	1.967070
170.995300	10.777100
171.994751	-0.768596
172.994202	-14.966039
173.993652	2.705922
174.993103	12.813610
175.992554	-9.973886
176.992004	-23.963352
177.991455	-8.383900
178.990906	-8.867373
179.990356	9.166952
180.989807	-20.701075
181.989258	-26.538073
182.988708	-37.161499
183.988159	-30.673702
184.987610	-48.010426
185.987061	-80.536980
186.986511	-73.387283
187.985962	-83.783257
188.985413	-69.633377
189.984863	-45.006577
190.984314	-26.969330
191.983765	-5.653161
192.983215	-18.579878
193.982666	12.004873
194.982117	16.118481
195.981567	-2.132381
196.981018	11.496795
197.980469	14.841532
198.979919	17.974070
199.979370	4.196428
200.978821	-13.632342
201.978271	9.861671
202.977722	23.534937
203.977173	33.838345
204.976624	36.422543
205.976074	28.754702
206.975525	48.828751
207.974976	32.071087
208.974426	36.579788
209.973877	29.962305
210.973328	15.997410
211.972778	-14.290315
212.972229	-6.992928
213.971680	2.333459
214.971130	2.286304
215.970581	21.502380
216.970032	34.839470
217.969482	21.967037
218.968933	14.546843
219.968384	-17.111712
220.967834	-19.334047
221.967285	-45.215176
222.966736	-25.711945
223.966187	-22.542372
224.965637	-18.102444
225.965088	-22.362288
226.964539	-24.409229
227.963989	-19.627712
228.963440	-27.794315
229.962891	-20.137886
230.962341	-15.507713
231.961792	1.117770
232.961243	12.769887
233.960693	14.711213
234.960144	15.937233
235.959595	-10.704769
236.959045	-28.709457
237.958496	-11.809302
238.957947	-17.186430
239.957397	-0.746202
240.956848	0.932767
241.956299	8.977700
242.955750	21.910200
243.955200	31.596550
244.954651	36.606419
245.954102	33.128910
246.953552	31.560179
247.953003	15.425056
248.952454	12.714742
249.951904	5.364393
250.951355	2.909342
251.950806	4.874752
252.950256	11.559935
253.949707	-1.399534
254.949158	2.272939
255.948608	5.871253
256.949493	2.873647
257.950470	8.220330
258.951447	6.127866
259.952423	13.113593
260.953400	-0.629906
261.954376	-4.227151
262.955353	7.788414
263.956329	9.349012
264.957306	12.313213
265.958282	-1.931239
266.959259	-1.790992
267.960236	15.129579
268.961212	13.412574
269.962189	12.605689
270.963165	14.389807
271.964142	13.426876
