# id:                 88
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	565.072632
1.009999	606.275513
2.009999	730.316467
3.009998	953.149719
4.009997	1299.658325
5.010020	1802.877808
6.010043	2488.143066
7.010066	3336.168701
8.010088	4202.624512
9.010111	4777.747070
10.010134	4761.866211
11.010157	4177.620605
12.010180	3349.578369
13.010202	2556.269043
14.010225	1932.065796
15.010248	1499.991333
16.010271	1240.373169
17.010294	1127.047607
18.010317	1127.078491
19.010340	1188.823364
20.010363	1227.347290
21.010386	1171.357422
22.010408	1016.908569
23.010431	828.895874
24.010454	660.284546
25.010477	531.038818
26.010500	451.949524
27.010523	417.432465
28.010546	397.269104
29.010569	371.677338
30.010592	334.373474
31.010614	282.104309
32.010635	218.276810
33.010468	160.878723
34.010300	121.502129
35.010132	125.757179
36.009964	153.722717
37.009796	176.486328
38.009628	187.115082
39.009460	194.076233
40.009293	186.163025
41.009125	155.784546
42.008957	123.577698
43.008789	100.551605
44.008621	96.330177
45.008453	107.379715
46.008286	117.747307
47.008118	112.293564
48.007950	92.727188
49.007782	82.531471
50.007614	66.199821
51.007446	44.787712
52.007278	29.299648
53.007111	27.287373
54.006943	29.619545
55.006775	47.741642
56.006607	71.755249
57.006439	100.427582
58.006271	102.774780
59.006104	71.000633
60.005936	59.825260
61.005768	52.296753
62.005600	46.179844
63.005432	68.271751
64.005264	92.084213
65.005478	103.940636
66.005692	102.398773
67.005905	90.424065
68.006119	102.553787
69.006332	122.044456
70.006546	121.709633
71.006760	93.401894
72.006973	66.075485
73.007187	50.356098
74.007401	41.480236
75.007614	15.004190
76.007828	-14.865141
77.008041	-30.217688
78.008255	-50.126293
79.008469	-53.070221
80.008682	-34.289772
81.008896	-8.802676
82.009109	-1.632672
83.009323	15.055094
84.009537	16.269213
85.009750	5.160827
86.009964	10.038694
87.010178	19.160072
88.010391	23.791111
89.010605	31.019577
90.010818	49.068439
91.011032	44.329865
92.011246	33.741409
93.011459	31.874657
94.011673	18.477188
95.011887	10.781351
96.012100	-2.509894
97.012314	-8.347198
98.012527	9.266286
99.012741	27.498772
100.012955	40.209774
101.013168	55.001694
102.013382	66.389839
103.013596	103.013077
104.013809	126.061737
105.014023	122.790642
106.014236	89.900665
107.014450	41.603138
108.014664	24.496696
109.014877	19.734324
110.015091	24.926569
111.015305	10.581099
112.015518	3.185533
113.015732	-8.620857
114.015945	-30.094543
115.016159	-34.612480
116.016373	-32.959091
117.016586	-35.525562
118.016800	-11.026237
119.017014	-3.402104
120.017227	-14.289616
121.017441	-23.669498
122.017654	-11.342147
123.017868	14.322063
124.018082	42.156284
125.018295	40.808872
126.018509	17.194109
127.018723	-0.518076
128.018921	-14.160830
129.018372	-31.451128
130.017822	-38.406982
131.017273	-28.664806
