# id:                 34
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	563.521301
1.009999	604.603455
2.009999	728.335571
3.009998	950.606628
4.009997	1296.339478
5.010020	1798.527344
6.010043	2482.725830
7.010066	3330.661865
8.010088	4198.840332
9.010111	4779.274414
10.010134	4769.191895
11.010157	4188.288086
12.010180	3360.206055
13.010202	2564.604004
14.010225	1937.831299
15.010248	1504.305298
16.010271	1245.012817
17.010294	1134.940308
18.010317	1144.396729
19.010340	1222.298218
20.010363	1280.316650
21.010386	1243.185425
22.010408	1097.425049
23.010431	879.534485
24.010454	671.151672
25.010477	519.594482
26.010500	427.966614
27.010523	379.754669
28.010546	344.853149
29.010569	312.669525
30.010592	285.518860
31.010614	254.881317
32.010635	203.266922
33.010468	147.713226
34.010300	114.837219
35.010132	105.354149
36.009964	126.061722
37.009796	153.825378
38.009628	165.633713
39.009460	149.534210
40.009293	115.726723
41.009125	89.085762
42.008957	73.533440
43.008789	62.417427
44.008621	64.926384
45.008453	72.236656
46.008286	78.788994
47.008118	73.698311
48.007950	58.274178
49.007782	43.213192
50.007614	33.897198
51.007446	33.778976
52.007278	33.778442
53.007111	50.897793
54.006943	78.616104
55.006775	101.248642
56.006607	107.550491
57.006439	104.289848
58.006271	110.920738
59.006104	102.287064
60.005936	78.571022
61.005768	70.801849
62.005600	78.144104
63.005432	91.256905
64.005264	101.478958
65.005478	103.670059
66.005692	89.151306
67.005905	68.529198
68.006119	57.776482
69.006332	60.330532
70.006546	71.663406
71.006760	79.870705
72.006973	87.895798
73.007187	101.202362
74.007401	87.770462
75.007614	59.150085
76.007828	37.544750
77.008041	30.891787
78.008255	21.621960
79.008469	4.286949
80.008682	-10.369547
81.008896	-7.113887
82.009109	-7.167781
83.009323	-22.960026
84.009537	-19.919321
85.009750	-4.406553
86.009964	14.882423
87.010178	28.104097
88.010391	29.007698
89.010605	11.901585
90.010818	-5.183836
91.011032	-6.738170
92.011246	3.101404
93.011459	4.808947
94.011673	-8.629171
95.011887	-27.380764
96.012100	-37.170280
97.012314	-28.109545
98.012527	-18.276955
99.012741	-11.050391
100.012955	-19.260817
101.013168	-34.024635
102.013382	-21.048996
103.013596	-20.126648
104.013809	-21.762415
105.014023	-42.334007
106.014236	-42.126278
107.014450	-31.878391
108.014664	-41.809738
109.014877	-58.540031
110.015091	-59.562572
111.015305	-68.646950
112.015518	-78.030975
113.015732	-69.097282
114.015945	-39.381069
115.016159	-26.568624
116.016373	-21.080984
117.016586	-24.019829
118.016800	-27.468784
119.017014	-30.845583
120.017227	-40.403038
121.017441	-18.965748
122.017654	7.859636
123.017868	29.426191
124.018082	16.574387
125.018295	3.333378
126.018509	-8.070393
127.018723	-18.076338
128.018921	-22.566114
129.018372	-42.836845
130.017822	-33.258221
131.017273	-20.399958
132.016724	-0.494173
133.016174	41.185604
134.015625	50.802246
135.015076	40.981937
136.014526	8.514212
137.013977	6.705995
138.013428	15.720551
139.012878	1.764175
140.012329	-3.055100
141.011780	9.301990
142.011230	37.414803
143.010681	60.324131
144.010132	51.687531
145.009583	55.131531
146.009033	65.370361
147.008484	58.271755
148.007935	34.447609
149.007385	17.094498
150.006836	18.222721
151.006287	11.461981
152.005737	14.908934
153.005188	-10.746593
154.004639	6.658086
155.004089	12.688112
156.003540	2.061636
157.002991	-3.004852
158.002441	23.370699
159.001892	36.223663
160.001343	67.340050
161.000793	83.462418
162.000244	42.987190
