# id:                 25
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	565.423828
1.009999	606.648499
2.009999	730.795776
3.009998	953.800842
4.009997	1300.641724
5.010020	1804.357178
6.010043	2490.553223
7.010066	3340.151611
8.010088	4209.331055
9.010111	4788.260742
10.010134	4774.699707
11.010157	4189.860840
12.010180	3359.016113
13.010202	2562.014648
14.010225	1935.341309
15.010248	1501.839478
16.010271	1242.133423
17.010294	1131.129883
18.010317	1137.331909
19.010340	1212.781738
20.010363	1283.563843
21.010386	1268.558838
22.010408	1137.951172
23.010431	930.446472
24.010454	719.953735
25.010477	560.976807
26.010500	449.676208
27.010523	382.483673
28.010546	350.769104
29.010569	316.153168
30.010592	269.217621
31.010614	218.255997
32.010635	161.312866
33.010468	100.868889
34.010300	64.275330
35.010132	58.142948
36.009964	71.266968
37.009796	98.723724
38.009628	114.130241
39.009460	100.819809
40.009293	71.768105
41.009125	47.802921
42.008957	44.202068
43.008789	43.435184
44.008621	52.818939
45.008453	69.464935
46.008286	70.251015
47.008118	60.611736
48.007950	53.411968
49.007782	59.869911
50.007614	65.431259
51.007446	59.606735
52.007278	40.459682
53.007111	28.995062
54.006943	21.157757
55.006775	12.885880
56.006607	2.786064
57.006439	-0.699655
58.006271	0.875998
59.006104	1.934764
60.005936	11.320644
61.005768	22.722118
62.005600	35.831047
63.005432	52.834923
64.005264	67.045189
65.005478	90.347649
66.005692	106.350632
67.005905	117.282646
68.006119	112.444778
69.006332	103.818161
70.006546	96.026558
71.006760	72.922241
72.006973	39.651642
73.007187	15.833050
74.007401	13.531009
75.007614	32.080334
76.007828	45.767189
77.008041	45.060692
78.008255	31.099747
79.008469	11.169563
80.008682	12.829289
81.008896	29.776764
82.009109	36.296154
83.009323	27.804941
84.009537	12.645136
85.009750	22.353176
86.009964	22.021467
87.010178	11.005724
88.010391	1.717506
89.010605	11.890152
90.010818	-4.277492
91.011032	-8.225204
92.011246	5.909600
93.011459	17.585180
94.011673	25.129614
95.011887	36.412525
96.012100	24.983833
97.012314	28.929623
98.012527	64.879166
99.012741	71.402817
100.012955	53.728027
101.013168	52.138947
102.013382	39.646713
103.013596	37.181713
104.013809	47.736149
105.014023	76.229156
106.014236	93.970589
107.014450	77.835556
108.014664	60.031906
109.014877	53.858055
110.015091	35.798660
111.015305	6.775129
112.015518	21.840694
113.015732	35.962776
114.015945	47.940006
115.016159	56.285492
116.016373	85.605309
117.016586	91.683525
118.016800	69.659981
119.017014	43.805012
120.017227	28.361147
121.017441	1.481435
122.017654	-27.451382
123.017868	-34.282196
124.018082	-36.127151
125.018295	-10.354888
126.018509	26.781837
127.018723	45.385273
128.018921	51.698185
