# id:                 24
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	565.506531
1.009999	606.759766
2.009999	730.891357
3.009998	953.911438
4.009997	1300.665039
5.010020	1804.291138
6.010043	2489.870605
7.010066	3338.126465
8.010088	4204.052246
9.010111	4778.662598
10.010134	4761.469727
11.010157	4180.071777
12.010180	3352.369141
13.010202	2558.886475
14.010225	1933.719360
15.010248	1501.040771
16.010271	1241.607056
17.010294	1130.189819
18.010317	1134.488281
19.010340	1198.851074
20.010363	1235.971191
21.010386	1180.103149
22.010408	1026.525391
23.010431	820.587280
24.010454	619.467590
25.010477	482.783722
26.010500	411.550903
27.010523	370.026611
28.010546	328.185638
29.010569	294.764557
30.010592	257.399628
31.010614	220.425400
32.010635	179.957138
33.010468	141.841370
34.010300	114.009819
35.010132	103.025879
36.009964	121.721443
37.009796	155.538101
38.009628	166.546295
39.009460	150.224289
40.009293	123.131989
41.009125	96.736984
42.008957	70.194229
43.008789	54.500793
44.008621	63.434750
45.008453	81.653938
46.008286	96.508507
47.008118	90.917763
48.007950	66.586418
49.007782	54.658356
50.007614	52.498878
51.007446	59.917099
52.007278	69.568069
53.007111	72.405243
54.006943	69.412064
55.006775	64.602211
56.006607	52.353626
57.006439	47.753754
58.006271	36.972771
59.006104	17.594723
60.005936	4.897284
61.005768	2.079223
62.005600	9.584917
63.005432	20.385363
64.005264	21.566517
65.005478	10.437507
66.005692	17.856377
67.005905	34.059704
68.006119	46.048168
69.006332	60.011513
70.006546	72.606926
71.006760	68.840446
72.006973	72.042099
73.007187	71.364212
74.007401	48.960751
75.007614	36.694607
76.007828	27.480402
77.008041	16.878254
78.008255	16.751553
79.008469	13.554207
80.008682	19.409616
81.008896	16.114491
82.009109	8.668488
83.009323	-7.197924
84.009537	-13.755013
85.009750	-8.647161
86.009964	-14.471437
87.010178	-10.241183
88.010391	23.742823
89.010605	49.757137
90.010818	58.813301
91.011032	47.314327
92.011246	40.968029
93.011459	36.806030
94.011673	52.626518
95.011887	59.066387
96.012100	64.330879
97.012314	78.235153
98.012527	78.371483
99.012741	109.902992
100.012955	126.897583
101.013168	139.718979
102.013382	159.791245
103.013596	137.808243
104.013809	89.593857
105.014023	52.498608
106.014236	41.068855
107.014450	42.995674
108.014664	40.596817
109.014877	32.928463
110.015091	34.499355
111.015305	56.280926
112.015518	63.974823
113.015732	50.863419
114.015945	1.963408
115.016159	0.569895
116.016373	18.514072
117.016586	84.226860
118.016800	122.595757
119.017014	142.052322
120.017227	126.301514
121.017441	104.407959
122.017654	102.991135
123.017868	97.747543
124.018082	71.345901
125.018295	57.329140
126.018509	43.613789
127.018723	23.660532
128.018921	7.111432
129.018372	-10.897925
130.017822	-16.242477
131.017273	-21.151510
132.016724	-21.381021
133.016174	9.252308
134.015625	40.645592
135.015076	39.249901
136.014526	15.739719
137.013977	-51.454170
138.013428	-76.490166
139.012878	-61.649582
140.012329	-52.739311
141.011780	-53.451057
142.011230	-105.080193
143.010681	-116.673752
144.010132	-113.710953
145.009583	-94.726097
146.009033	-48.140545
147.008484	-10.271083
148.007935	-3.192532
149.007385	-12.119346
150.006836	-12.124567
151.006287	-30.130060
152.005737	-4.900522
153.005188	18.158575
154.004639	23.914474
155.004089	25.439016
156.003540	2.070864
157.002991	-24.558332
158.002441	-62.816826
159.001892	-49.642956
160.001343	5.500621
161.000793	23.042946
162.000244	23.722191
162.999695	13.329731
163.999146	-10.374552
164.998596	-22.234146
165.998047	-27.219807
166.997498	-43.635147
167.996948	-28.027777
168.996399	-1.085691
169.995850	24.902117
170.995300	43.159031
171.994751	53.621025
172.994202	64.214119
173.993652	52.523273
174.993103	59.182480
175.992554	38.794701
176.992004	0.833817
177.991455	-33.348408
178.990906	-53.117802
179.990356	-31.599199
180.989807	13.168672
181.989258	16.226084
182.988708	1.487862
183.988159	29.641411
184.987610	44.150677
185.987061	46.058819
186.986511	39.757626
187.985962	36.565048
188.985413	13.911461
189.984863	2.210463
190.984314	4.676587
191.983765	7.401983
192.983215	-11.190475
193.982666	-6.803231
194.982117	-16.490826
195.981567	-31.389914
196.981018	-25.767454
197.980469	-8.210451
198.979919	-13.933310
199.979370	-29.948458
200.978821	-14.928361
201.978271	-8.585735
202.977722	-26.631720
203.977173	1.543359
204.976624	20.392498
205.976074	14.599689
206.975525	22.776873
207.974976	26.613411
208.974426	33.934429
209.973877	21.978123
210.973328	5.007916
211.972778	-6.074551
212.972229	-0.495704
213.971680	-5.818889
214.971130	22.608864
215.970581	14.355715
216.970032	-2.173719
217.969482	-11.970585
218.968933	-4.039472
219.968384	13.598126
220.967834	9.761046
221.967285	15.364847
222.966736	-3.868643
223.966187	-4.911727
224.965637	-17.740967
225.965088	-26.224285
226.964539	-5.360097
227.963989	-5.030145
228.963440	-24.356812
229.962891	-19.200693
230.962341	-8.184700
231.961792	-19.070768
232.961243	-21.344461
233.960693	-22.288191
234.960144	3.255314
235.959595	-8.581821
236.959045	-16.217466
237.958496	-11.212957
238.957947	-11.839664
239.957397	-22.326488
240.956848	-10.697261
241.956299	-0.824974
242.955750	1.913482
243.955200	-12.545064
244.954651	1.278562
245.954102	6.797253
246.953552	-9.471915
247.953003	2.471503
248.952454	1.045955
249.951904	-15.910478
250.951355	-0.420441
251.950806	6.599037
252.950256	4.525190
253.949707	-4.958193
254.949158	1.850889
255.948608	-4.033662
256.949493	-22.238760
257.950470	-22.631807
258.951447	-31.306839
259.952423	-19.330990
260.953400	-4.389921
261.954376	-2.800661
262.955353	-12.357020
263.956329	-9.252361
264.957306	13.105804
265.958282	28.896088
266.959259	24.106024
267.960236	30.544518
268.961212	17.357361
269.962189	14.629063
270.963165	4.341825
271.964142	1.163510
272.965118	0.381475
273.966095	-2.386342
274.967072	-6.193286
275.968048	-8.834864
276.969025	-3.402530
277.970001	-5.139842
278.970978	3.083410
279.971954	-0.923671
280.972931	17.861490
281.973907	15.778296
282.974884	12.650685
283.975861	-1.788582
284.976837	-7.969353
285.977814	-15.901964
286.978790	-9.991058
287.979767	-10.538263
288.980743	-13.318027
289.981720	-14.381857
290.982697	-5.824605
291.983673	3.601963
292.984650	7.099344
293.985626	6.027484
294.986603	10.641184
295.987579	12.841517
296.988556	6.214025
297.989532	9.223556
298.990509	12.679529
299.991486	9.380361
300.992462	12.676819
301.993439	12.104006
302.994415	14.914085
303.995392	4.494170
304.996368	2.981378
305.997345	6.235708
306.998322	0.116792
307.999298	-5.298801
309.000275	-1.889058
310.001251	0.384964
311.002228	7.146438
312.003204	12.265787
313.004181	4.444236
314.005157	6.585341
315.006134	2.137009
316.007111	3.323992
317.008087	3.345557
318.009064	9.358551
319.010040	6.872224
320.011017	0.390825
321.011993	4.073728
322.012970	2.648398
323.013947	-2.124170
324.014923	-5.125530
