# id:                 21
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	569.968811
1.009999	611.513550
2.009999	736.576599
3.009998	961.219910
4.009997	1310.411865
5.010020	1817.282837
6.010043	2506.503662
7.010066	3357.260010
8.010088	4221.476562
9.010111	4787.263184
10.010134	4757.209473
11.010157	4165.442383
12.010180	3335.595703
13.010202	2543.844482
14.010225	1923.098389
15.010248	1494.602539
16.010271	1239.437500
17.010294	1132.468262
18.010317	1141.811523
19.010340	1219.530762
20.010363	1282.514893
21.010386	1260.514038
22.010408	1141.244263
23.010431	957.743347
24.010454	775.430542
25.010477	622.874512
26.010500	505.171478
27.010523	426.856628
28.010546	382.679413
29.010569	343.680634
30.010592	299.629578
31.010614	245.839218
32.010635	185.842697
33.010468	133.331573
34.010300	107.320335
35.010132	104.400711
36.009964	116.977837
37.009796	139.675308
38.009628	148.271561
39.009460	138.896225
40.009293	124.960670
41.009125	105.240746
42.008957	85.770287
43.008789	81.165840
44.008621	85.257393
45.008453	86.231178
46.008286	90.507553
47.008118	90.237114
48.007950	75.730537
49.007782	53.170696
50.007614	46.608345
51.007446	63.319244
52.007278	65.867989
53.007111	58.944592
54.006943	58.580112
55.006775	48.201984
56.006607	38.899166
57.006439	23.286936
58.006271	15.675801
59.006104	20.839008
60.005936	27.767879
61.005768	35.532055
62.005600	52.911495
63.005432	60.947441
64.005264	45.268230
65.005478	16.740950
66.005692	0.658216
67.005905	-0.024263
68.006119	8.579987
69.006332	10.373755
70.006546	9.211375
71.006760	6.657382
72.006973	3.163846
73.007187	-16.867134
74.007401	-34.159267
75.007614	-29.913671
76.007828	-2.490666
77.008041	11.920631
78.008255	14.249645
79.008469	11.693195
80.008682	9.714230
81.008896	11.194130
82.009109	23.632404
83.009323	29.447842
84.009537	34.496250
85.009750	56.885036
86.009964	82.639908
87.010178	81.062210
88.010391	84.208534
89.010605	88.297447
90.010818	77.807541
91.011032	75.041351
