# id:                 98
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	561.649841
1.009999	602.609863
2.009999	725.940002
3.009998	947.546326
4.009997	1292.242310
5.010020	1793.149170
6.010043	2475.966064
7.010066	3322.760498
8.010088	4191.532715
9.010111	4773.596191
10.010134	4766.255371
11.010157	4188.359375
12.010180	3360.965576
13.010202	2565.785889
14.010225	1938.068237
15.010248	1503.590088
16.010271	1242.173340
17.010294	1129.339966
18.010317	1133.388428
19.010340	1201.286499
20.010363	1255.689087
21.010386	1223.004272
22.010408	1079.141357
23.010431	877.793213
24.010454	683.845398
25.010477	530.226562
26.010500	425.669769
27.010523	360.072937
28.010546	309.907959
29.010569	278.454529
30.010592	260.733856
31.010614	236.343491
32.010635	207.461502
33.010468	168.215347
34.010300	146.834763
35.010132	160.675049
36.009964	204.086365
37.009796	233.679871
38.009628	229.196793
39.009460	217.554794
40.009293	202.298401
41.009125	172.908813
42.008957	139.714645
43.008789	110.753395
44.008621	77.623734
45.008453	64.991852
46.008286	69.860016
47.008118	84.292694
48.007950	112.325432
49.007782	132.070480
50.007614	139.040634
51.007446	122.825249
52.007278	101.102196
53.007111	89.254959
54.006943	80.428841
55.006775	87.829842
56.006607	86.425003
57.006439	75.966187
58.006271	59.820267
59.006104	40.132919
60.005936	23.884548
61.005768	9.986979
62.005600	-3.852574
63.005432	-10.125176
64.005264	7.322289
65.005478	16.841076
66.005692	7.304947
67.005905	-9.988982
68.006119	-23.099817
69.006332	-38.905449
70.006546	-32.470795
71.006760	-19.146559
72.006973	-7.019098
73.007187	2.771507
74.007401	-0.678346
75.007614	-2.513168
76.007828	0.899275
77.008041	25.088232
78.008255	26.860041
79.008469	26.850187
80.008682	33.390877
81.008896	30.251051
82.009109	18.994667
83.009323	17.966850
84.009537	38.236839
85.009750	62.484211
86.009964	79.772049
87.010178	98.542839
88.010391	105.054024
89.010605	99.771698
90.010818	71.639603
91.011032	41.103966
92.011246	13.412362
93.011459	6.225077
94.011673	0.343215
95.011887	2.724026
96.012100	-8.376239
97.012314	-11.481110
98.012527	2.697167
99.012741	17.877878
100.012955	23.973722
101.013168	3.168716
102.013382	3.046300
103.013596	6.315470
104.013809	11.629235
105.014023	-0.282920
106.014236	-9.731574
107.014450	-29.062061
108.014664	-19.509724
109.014877	8.378948
110.015091	11.910791
111.015305	-2.235320
112.015518	-11.564947
113.015732	-38.792454
114.015945	-19.377666
115.016159	-11.075460
116.016373	-6.709881
117.016586	-5.665204
118.016800	-20.284063
119.017014	-18.163321
120.017227	-26.491776
121.017441	-47.676723
122.017654	-84.352814
123.017868	-94.006371
124.018082	-78.258385
125.018295	-69.729042
126.018509	-53.626354
127.018723	-18.168127
128.018921	14.587755
129.018372	48.681667
130.017822	73.870056
131.017273	74.848793
132.016724	51.432205
133.016174	41.915653
134.015625	14.089260
135.015076	-19.210306
136.014526	-34.921036
137.013977	-19.465424
138.013428	6.459043
139.012878	41.253426
140.012329	70.457062
141.011780	69.242058
142.011230	31.420578
143.010681	24.429222
144.010132	49.802929
145.009583	44.892498
146.009033	77.490166
147.008484	94.606056
148.007935	81.381653
149.007385	83.115028
150.006836	63.554256
151.006287	43.488682
152.005737	33.209911
153.005188	35.628780
154.004639	57.951794
155.004089	65.693512
156.003540	50.193298
157.002991	41.639408
158.002441	38.876671
159.001892	23.649899
160.001343	5.976393
161.000793	-17.850752
162.000244	-31.823788
162.999695	-7.377911
163.999146	21.583805
164.998596	30.197020
165.998047	45.002163
166.997498	31.925877
167.996948	52.026672
168.996399	41.080036
169.995850	13.758804
170.995300	-6.686951
171.994751	-9.660872
172.994202	4.506902
173.993652	25.081116
174.993103	45.806980
175.992554	31.639168
176.992004	42.775810
177.991455	-11.479623
178.990906	-8.495218
179.990356	2.433396
180.989807	-9.822986
181.989258	-19.215450
182.988708	-25.965467
183.988159	-45.079987
184.987610	-3.626370
185.987061	-11.637403
186.986511	-19.803364
187.985962	0.514526
188.985413	-11.622090
189.984863	-23.758350
190.984314	-6.454397
191.983765	-31.598185
192.983215	-41.267189
193.982666	-23.131662
194.982117	-48.551197
195.981567	-40.148930
196.981018	-16.070152
197.980469	-6.401659
198.979919	-11.066087
199.979370	-0.288095
200.978821	13.341013
201.978271	4.630029
202.977722	-18.348551
203.977173	-14.889800
204.976624	-18.860289
205.976074	-54.776115
206.975525	-44.476189
207.974976	-47.789009
208.974426	-6.468157
209.973877	26.086773
210.973328	27.612118
211.972778	35.695702
212.972229	33.210110
213.971680	38.727108
214.971130	3.710025
215.970581	11.281135
216.970032	11.676844
217.969482	-6.809100
218.968933	-5.779574
219.968384	-23.517160
220.967834	-21.959538
221.967285	-13.220501
222.966736	4.514246
223.966187	-2.119164
224.965637	-8.689851
225.965088	-14.099833
226.964539	-6.049563
227.963989	-9.513827
228.963440	-5.497751
229.962891	-9.072261
230.962341	-2.737715
231.961792	12.280190
232.961243	6.225312
233.960693	-1.257457
234.960144	-4.813172
235.959595	11.343679
236.959045	-1.287268
237.958496	2.636108
238.957947	10.346622
239.957397	21.462208
240.956848	18.219866
241.956299	21.773190
242.955750	19.927437
243.955200	7.640280
244.954651	9.147055
245.954102	13.669129
246.953552	4.248647
247.953003	-16.151587
248.952454	-1.272132
249.951904	-0.060802
250.951355	1.026915
251.950806	10.085584
252.950256	23.902136
253.949707	35.770554
254.949158	30.069082
255.948608	19.679565
256.949493	6.269703
257.950470	7.904079
258.951447	-5.686264
259.952423	4.036844
260.953400	11.433278
261.954376	22.658712
262.955353	4.114441
263.956329	12.880867
264.957306	1.397274
265.958282	0.329521
266.959259	10.721816
267.960236	9.009388
268.961212	3.925322
269.962189	3.432092
270.963165	0.894517
271.964142	-5.561382
272.965118	-4.447011
273.966095	-3.023024
274.967072	-9.544603
275.968048	-2.485135
276.969025	-9.177555
277.970001	-8.148775
278.970978	-21.915348
279.971954	-19.824150
280.972931	-5.804935
281.973907	-1.735568
282.974884	-6.397871
283.975861	0.600333
284.976837	-1.736435
285.977814	-3.122666
286.978790	-3.109077
287.979767	0.383993
288.980743	0.206030
289.981720	0.438123
290.982697	0.696631
291.983673	3.562507
292.984650	-3.787764
293.985626	-4.762321
294.986603	-5.373550
295.987579	3.108100
296.988556	11.519877
297.989532	7.405462
298.990509	0.571019
299.991486	5.311207
300.992462	5.685613
301.993439	4.988060
302.994415	4.433965
303.995392	3.243444
304.996368	5.692080
305.997345	-1.050855
306.998322	3.053490
307.999298	6.056898
309.000275	8.208762
310.001251	4.929706
311.002228	1.571840
312.003204	5.789610
313.004181	5.015034
314.005157	-6.220010
315.006134	-3.122878
316.007111	-0.752607
317.008087	-7.485548
318.009064	-1.471570
319.010040	3.823578
320.011017	-0.307157
321.011993	-0.943423
322.012970	7.954185
323.013947	11.294973
324.014923	7.001762
325.015900	11.230362
326.016876	15.226696
327.017853	12.673575
328.018829	6.996898
329.019806	6.424323
330.020782	6.872492
331.021759	2.889963
332.022736	1.765670
333.023712	-1.779280
334.024689	-6.332670
335.025665	-0.379718
336.026642	-0.916119
337.027618	-1.479543
338.028595	-0.191395
339.029572	0.810522
340.030548	4.217838
341.031525	4.559594
342.032501	1.399737
343.033478	0.400954
344.034454	3.517844
345.035431	5.726532
346.036407	5.762784
347.037384	5.113823
348.038361	5.965008
349.039337	1.181572
350.040314	1.096633
351.041290	-2.839167
352.042267	-8.413795
353.043243	-9.064872
