# id:                 12
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	564.304443
1.009999	605.455200
2.009999	729.307312
3.009998	951.846619
4.009997	1297.870239
5.010020	1800.439697
6.010043	2484.562988
7.010066	3331.285400
8.010088	4195.373535
9.010111	4768.875000
10.010134	4753.606934
11.010157	4173.689453
12.010180	3350.405518
13.010202	2559.066895
14.010225	1935.453369
15.010248	1503.783569
16.010271	1245.109009
17.010294	1135.147095
18.010317	1141.085693
19.010340	1211.768188
20.010363	1267.626343
21.010386	1236.500488
22.010408	1089.338623
23.010431	882.556152
24.010454	684.652161
25.010477	528.823486
26.010500	427.675629
27.010523	372.833557
28.010546	344.447601
29.010569	322.141296
30.010592	286.342712
31.010614	226.535400
32.010635	157.573975
33.010468	107.102692
34.010300	94.841675
35.010132	116.637756
36.009964	150.208801
37.009796	177.742752
38.009628	181.242584
39.009460	162.555679
40.009293	134.338959
41.009125	104.231148
42.008957	86.327263
43.008789	90.525459
44.008621	98.021034
45.008453	114.032204
46.008286	123.605927
47.008118	114.125229
48.007950	92.672768
49.007782	61.951801
50.007614	60.723373
51.007446	76.179054
52.007278	86.595032
53.007111	92.976784
54.006943	97.935356
55.006775	88.988129
56.006607	77.958755
57.006439	73.381042
58.006271	76.037186
59.006104	80.071045
60.005936	90.705727
61.005768	115.516495
62.005600	123.980705
63.005432	114.704033
64.005264	111.062958
65.005478	105.367668
66.005692	76.109726
67.005905	35.903572
68.006119	19.292112
69.006332	28.628052
70.006546	31.202957
71.006760	36.096470
72.006973	36.539837
73.007187	21.215967
74.007401	27.362186
75.007614	47.026741
76.007828	49.961384
77.008041	55.072891
78.008255	53.044228
79.008469	39.661282
80.008682	48.157604
81.008896	45.438457
82.009109	26.455647
83.009323	11.835161
84.009537	-0.666211
85.009750	-18.184874
86.009964	-24.556131
87.010178	-13.027890
88.010391	-6.895451
89.010605	-17.127903
90.010818	-26.643402
91.011032	-14.650243
92.011246	-22.434841
93.011459	-32.803436
94.011673	-17.113186
95.011887	11.133295
96.012100	22.933798
97.012314	0.945946
98.012527	-15.633198
99.012741	-27.439962
100.012955	-25.054955
101.013168	16.812719
102.013382	41.974548
103.013596	56.411255
104.013809	81.826698
105.014023	111.123947
106.014236	106.227135
107.014450	63.135658
108.014664	30.634195
109.014877	29.481993
110.015091	34.486675
111.015305	45.688046
112.015518	42.458870
113.015732	17.797113
114.015945	-7.182431
115.016159	-22.519871
116.016373	-16.892134
117.016586	-13.863435
118.016800	-23.896473
119.017014	-10.549925
120.017227	3.820906
121.017441	7.469347
122.017654	4.516111
123.017868	-2.868818
124.018082	1.537133
125.018295	6.281352
126.018509	-22.028658
127.018723	-60.440987
128.018921	-48.033932
129.018372	-19.603085
130.017822	-21.424147
131.017273	-20.351393
132.016724	-44.814178
133.016174	-55.923691
134.015625	-65.600998
135.015076	-61.296841
136.014526	-57.372223
137.013977	-43.328434
138.013428	-27.877157
139.012878	5.497796
140.012329	7.278836
141.011780	13.667007
142.011230	-5.667574
143.010681	2.460064
144.010132	0.156737
145.009583	3.168392
146.009033	12.025643
147.008484	11.153390
148.007935	23.753334
149.007385	10.274432
150.006836	7.866254
151.006287	27.828192
152.005737	36.392284
153.005188	32.785522
154.004639	21.828541
155.004089	28.060804
156.003540	40.538227
157.002991	30.888262
158.002441	-3.885890
159.001892	-1.175576
160.001343	-8.448208
161.000793	-5.541988
162.000244	24.675566
162.999695	29.329458
163.999146	18.509109
164.998596	6.584955
165.998047	7.006837
166.997498	-12.892273
167.996948	-12.069016
168.996399	-6.540966
169.995850	-5.007639
170.995300	11.120320
171.994751	4.820240
172.994202	6.097177
173.993652	1.849675
174.993103	5.235824
175.992554	20.580437
176.992004	16.262882
177.991455	7.785333
178.990906	-2.962675
179.990356	14.024347
180.989807	25.440174
181.989258	36.739571
182.988708	22.764988
183.988159	15.032606
184.987610	19.585358
185.987061	10.545300
186.986511	14.829458
187.985962	16.603416
188.985413	-23.619844
189.984863	-44.017868
190.984314	-54.640663
191.983765	-21.901825
192.983215	-2.632538
193.982666	-6.330346
194.982117	3.240115
195.981567	13.516390
196.981018	15.951164
197.980469	6.594332
198.979919	22.346098
199.979370	1.063684
200.978821	-6.194389
201.978271	1.208566
202.977722	-14.944898
203.977173	-28.397449
204.976624	-31.099197
205.976074	-18.591631
206.975525	-10.031446
207.974976	-13.567778
208.974426	-15.535804
209.973877	-15.996453
210.973328	-29.217529
211.972778	-22.524139
212.972229	-9.884987
213.971680	19.742105
214.971130	12.447306
215.970581	3.911018
216.970032	3.340505
217.969482	-3.784862
218.968933	-5.003369
219.968384	15.974563
220.967834	2.197396
221.967285	-21.572956
222.966736	-0.498608
223.966187	7.799685
224.965637	-3.905272
225.965088	-4.499393
226.964539	4.199056
227.963989	-2.407085
228.963440	-0.439427
229.962891	2.986122
230.962341	-9.094589
231.961792	4.541121
232.961243	2.923333
233.960693	9.718840
234.960144	13.251783
235.959595	-13.546957
236.959045	1.087533
237.958496	10.080495
238.957947	-3.465618
239.957397	2.362900
240.956848	6.486451
241.956299	2.147381
242.955750	3.073845
243.955200	1.252863
244.954651	0.204002
245.954102	-11.375169
246.953552	-16.829842
247.953003	-37.899384
248.952454	-15.697342
249.951904	-21.420502
250.951355	2.900069
251.950806	14.709753
252.950256	3.613378
253.949707	27.512680
254.949158	12.383307
255.948608	19.590963
256.949493	-3.169809
257.950470	2.401149
258.951447	-1.494628
259.952423	-0.455541
260.953400	2.800572
261.954376	1.455877
262.955353	3.274991
263.956329	13.347034
264.957306	15.550987
265.958282	15.133319
266.959259	11.611684
267.960236	7.542745
268.961212	3.861055
269.962189	0.866691
270.963165	0.581451
271.964142	8.190872
272.965118	10.404177
273.966095	2.198789
274.967072	-8.392603
275.968048	-5.711507
276.969025	-11.927592
277.970001	5.385605
278.970978	0.827864
279.971954	-11.151107
280.972931	-0.606863
281.973907	-1.876988
282.974884	-10.457020
283.975861	-10.029009
284.976837	0.810284
285.977814	6.626575
286.978790	4.066514
287.979767	13.218380
288.980743	6.480447
289.981720	4.168128
290.982697	0.860908
291.983673	8.250880
292.984650	0.446868
293.985626	3.342000
294.986603	9.547647
295.987579	10.763957
296.988556	8.601158
297.989532	13.955545
298.990509	8.850429
299.991486	6.218112
300.992462	4.521581
301.993439	4.657721
302.994415	6.257748
303.995392	3.433287
304.996368	7.873254
305.997345	0.393671
306.998322	-1.057485
307.999298	2.102327
309.000275	9.424023
310.001251	1.140373
311.002228	2.695059
312.003204	7.559472
313.004181	13.418000
314.005157	7.768287
315.006134	10.866879
316.007111	8.865724
317.008087	0.353901
318.009064	-1.673895
319.010040	-8.002903
320.011017	-4.634949
321.011993	-2.054927
322.012970	-5.651856
323.013947	-4.646490
324.014923	2.206038
325.015900	3.071065
326.016876	-6.496496
327.017853	-7.887791
328.018829	-0.658898
329.019806	-4.019862
330.020782	-10.148268
331.021759	-2.177552
332.022736	0.057305
333.023712	2.235124
334.024689	2.251104
335.025665	5.516168
336.026642	1.277578
337.027618	3.080904
338.028595	10.676715
339.029572	10.931370
340.030548	14.174146
341.031525	8.613663
342.032501	6.602947
343.033478	5.739975
344.034454	-1.371389
345.035431	-1.547062
346.036407	1.053808
347.037384	0.285390
348.038361	2.807221
349.039337	1.987510
350.040314	-0.957863
351.041290	-0.999883
352.042267	2.718066
353.043243	2.238097
354.044220	-0.850217
355.045197	1.378815
356.046173	3.392163
357.047150	2.081266
358.048126	3.383410
359.049103	5.372218
360.050079	2.054513
361.051056	4.013471
362.052032	1.640052
363.053009	2.694496
364.053986	4.245275
365.054962	2.481548
366.055939	0.366324
367.056915	0.623749
368.057892	0.350033
369.058868	2.238130
370.059845	0.019302
371.060822	-3.444154
372.061798	-2.065564
373.062775	-0.507169
374.063751	-3.431875
375.064728	-6.232099
376.065704	-2.740692
377.066681	-3.674559
378.067657	-4.973389
379.068634	-1.805408
380.069611	-0.813496
381.070587	-2.192206
382.071564	1.229521
383.072540	0.675452
384.073517	-0.211428
385.074493	3.209618
386.075470	1.977938
387.076447	2.101968
388.077423	5.866006
389.078400	5.906798
390.079376	6.337717
391.080353	4.437064
392.081329	1.298862
393.082306	1.884969
394.083282	2.083456
395.084259	3.674193
396.085236	0.231173
397.086212	-4.240995
398.087189	-0.280645
399.088165	3.510949
400.089142	3.338698
401.090118	1.521948
402.091095	3.926476
403.092072	2.185302
404.093048	0.091572
405.094025	2.401957
406.095001	0.743366
407.095978	-0.734025
408.096954	0.300000
409.097931	1.421361
410.098907	0.345093
411.099884	1.745614
412.100861	3.162155
413.101837	-0.143114
414.102814	-0.012285
415.103790	2.143312
416.104767	2.926209
417.105743	1.643279
418.106720	2.325155
419.107697	2.021689
420.108673	1.436414
421.109650	-0.520088
422.110626	1.362594
423.111603	2.601890
424.112579	-0.341294
425.113556	0.307587
426.114532	-0.781992
427.115509	-1.525755
428.116486	0.733145
429.117462	0.471155
430.118439	1.828359
431.119415	2.000534
432.120392	0.806403
433.121368	0.069421
434.122345	0.574957
435.123322	-1.041285
436.124298	0.355466
437.125275	1.141188
438.126251	0.286336
439.127228	-0.439983
440.128204	-0.623870
441.129181	-1.180516
442.130157	-1.555848
443.131134	-0.888863
444.132111	-0.779597
445.133087	-0.702850
446.134064	-1.140179
447.135040	-0.389001
448.136017	1.008790
449.136993	-0.855418
450.137970	-0.024368
451.138947	0.366614
452.139923	-1.401633
453.140900	-1.937909
454.141876	-1.833495
455.142853	-2.127282
456.143829	-1.496264
457.144806	-2.370668
458.145782	-1.854646
459.146759	-1.114894
460.147736	-0.453374
461.148712	0.291275
462.149689	1.068175
463.150665	1.652950
464.151642	0.340678
465.152618	-0.310974
466.153595	0.001227
467.154572	-0.632179
468.155548	0.269047
469.156525	-0.272686
470.157501	1.428232
471.158478	0.682220
472.159454	0.812522
473.160431	2.089842
474.161407	1.364097
475.162384	1.985120
476.163361	2.325346
477.164337	1.730001
478.165314	1.044936
479.166290	1.579805
480.167267	1.650796
481.168243	0.811216
482.169220	1.657854
483.170197	0.777033
484.171173	1.056333
485.172150	1.265662
486.173126	0.490435
487.174103	0.581400
488.175079	0.642552
489.176056	1.058516
490.177032	0.113554
491.178009	-0.361632
492.178986	0.144975
493.179962	-1.148488
494.180939	-1.560107
495.181915	-1.961452
496.182892	-2.785638
497.183868	-2.825179
498.184845	-2.916271
499.185822	-2.491979
500.186798	-1.674954
501.187775	-0.359812
502.188751	-0.015630
503.189728	0.560183
504.190704	1.230613
505.191681	0.687372
