# id:                 4
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	559.555725
1.009999	600.376892
2.009999	723.279602
3.009998	944.129517
4.009997	1287.711670
5.010020	1787.182739
6.010043	2468.891357
7.010066	3316.046631
8.010088	4189.805664
9.010111	4783.397461
10.010134	4787.930664
11.010157	4213.868652
12.010180	3382.957520
13.010202	2581.522705
14.010225	1948.390015
15.010248	1508.788208
16.010271	1242.779053
17.010294	1122.880371
18.010317	1115.793213
19.010340	1172.383911
20.010363	1218.207520
21.010386	1184.704224
22.010408	1053.798828
23.010431	870.404236
24.010454	696.247681
25.010477	566.433838
26.010500	488.225067
27.010523	432.854797
28.010546	376.987732
29.010569	328.266602
30.010592	279.693542
31.010614	223.627548
32.010635	163.972580
33.010468	106.163795
34.010300	71.147751
35.010132	69.027153
36.009964	82.688942
37.009796	97.936142
38.009628	112.760742
39.009460	111.310112
40.009293	78.840508
41.009125	46.538479
42.008957	27.590794
43.008789	20.935314
44.008621	22.013758
45.008453	34.666504
46.008286	57.155666
47.008118	73.917198
48.007950	88.930832
49.007782	88.458542
50.007614	76.633698
51.007446	73.923088
52.007278	64.454964
53.007111	46.332653
54.006943	23.355795
55.006775	4.547422
56.006607	-0.861751
57.006439	9.158124
58.006271	24.415874
59.006104	40.869785
60.005936	51.368553
61.005768	49.821671
62.005600	51.085896
63.005432	46.045433
64.005264	37.913593
65.005478	42.269501
66.005692	52.855301
67.005905	45.617634
68.006119	28.486334
69.006332	4.695272
70.006546	-17.557455
71.006760	-33.681534
72.006973	-35.255127
73.007187	-44.365017
74.007401	-62.363293
75.007614	-68.452347
76.007828	-46.186275
77.008041	-22.270557
78.008255	-17.298286
79.008469	-16.684311
80.008682	-10.207882
81.008896	-7.538083
82.009109	-2.737283
83.009323	3.290853
84.009537	22.101175
85.009750	38.004662
86.009964	42.769646
87.010178	43.983700
88.010391	39.802475
89.010605	42.351742
90.010818	40.451393
91.011032	34.775543
92.011246	37.748619
93.011459	55.725185
94.011673	59.815712
95.011887	49.936382
96.012100	17.895300
97.012314	-12.561651
98.012527	-41.481236
99.012741	-53.485741
100.012955	-40.917049
101.013168	-36.513596
102.013382	-64.525688
103.013596	-79.217346
104.013809	-74.377007
105.014023	-60.617390
