# id:                 77
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	560.391235
1.009999	601.268799
2.009999	724.328186
3.009998	945.430237
4.009997	1289.370117
5.010020	1789.217407
6.010043	2470.695068
7.010066	3316.465088
8.010088	4185.513184
9.010111	4770.732910
10.010134	4767.871582
11.010157	4193.731934
12.010180	3367.990234
13.010202	2572.348877
14.010225	1942.815796
15.010248	1505.951538
16.010271	1241.800659
17.010294	1126.438843
18.010317	1126.779297
19.010340	1191.658691
20.010363	1235.383789
21.010386	1181.973633
22.010408	1020.186462
23.010431	808.778992
24.010454	614.957764
25.010477	477.252380
26.010500	391.633942
27.010523	327.413513
28.010546	269.854767
29.010569	216.167938
30.010592	167.778336
31.010614	122.571289
32.010635	63.021461
33.010468	8.461098
34.010300	-10.868468
35.010132	-2.304150
36.009964	29.962738
37.009796	70.158676
38.009628	86.377266
39.009460	73.587303
40.009293	60.267376
41.009125	58.861477
42.008957	61.961086
43.008789	86.885223
44.008621	118.582039
45.008453	131.308197
46.008286	128.613953
47.008118	124.398247
48.007950	116.733421
49.007782	104.987572
50.007614	107.659889
51.007446	112.612473
52.007278	107.705330
53.007111	99.065910
54.006943	90.644630
55.006775	81.925392
56.006607	67.830170
57.006439	55.442108
58.006271	50.718307
59.006104	46.602188
60.005936	38.016060
61.005768	44.542603
62.005600	60.940884
63.005432	61.168633
64.005264	63.301979
65.005478	67.120026
66.005692	68.524338
67.005905	72.902298
68.006119	79.350243
69.006332	72.225967
70.006546	62.397099
71.006760	77.543137
72.006973	104.313377
73.007187	114.921310
74.007401	102.137924
75.007614	91.221107
76.007828	99.517647
77.008041	103.362709
78.008255	111.045425
79.008469	87.629028
80.008682	39.452023
81.008896	8.892874
82.009109	-11.303515
83.009323	-33.632179
84.009537	-47.755360
85.009750	-27.485651
86.009964	5.958146
87.010178	18.418861
88.010391	16.891237
89.010605	-0.283988
90.010818	-4.204831
91.011032	2.752017
92.011246	-10.463183
93.011459	-1.995733
94.011673	6.744612
95.011887	13.567593
96.012100	15.172567
97.012314	4.761455
98.012527	-2.252376
99.012741	4.542010
100.012955	16.781294
101.013168	61.712315
102.013382	69.765320
103.013596	69.222023
104.013809	71.714294
105.014023	81.671135
106.014236	56.312469
107.014450	28.630577
108.014664	23.164629
109.014877	1.741033
110.015091	-8.004370
111.015305	-37.465549
112.015518	-47.680557
113.015732	-52.796432
114.015945	-36.279995
115.016159	-23.189032
116.016373	-12.398872
117.016586	16.802959
118.016800	10.352368
119.017014	-15.479804
120.017227	-3.129106
121.017441	-10.561176
122.017654	2.152631
123.017868	5.117502
124.018082	15.734224
125.018295	10.429823
126.018509	10.825583
127.018723	-0.813579
128.018921	-1.004204
129.018372	1.603253
130.017822	8.183686
131.017273	19.997992
132.016724	6.514843
133.016174	37.464703
134.015625	53.877434
135.015076	46.027172
136.014526	25.324802
137.013977	30.382885
138.013428	4.044482
139.012878	-14.504589
140.012329	-43.191597
141.011780	-60.424885
142.011230	-67.861000
143.010681	-56.929897
144.010132	-10.868412
145.009583	35.638752
146.009033	35.242123
147.008484	29.301382
148.007935	26.986692
149.007385	35.037601
150.006836	19.177528
151.006287	37.820122
152.005737	62.232616
153.005188	65.736565
154.004639	41.854012
155.004089	4.368170
156.003540	-25.578642
157.002991	-4.404180
158.002441	-3.522560
159.001892	-20.484142
160.001343	-46.177475
161.000793	-38.204769
162.000244	-32.939945
162.999695	-10.903268
163.999146	10.463740
164.998596	-3.338646
165.998047	-18.621523
166.997498	-3.461831
167.996948	5.513093
168.996399	8.589427
169.995850	11.968078
170.995300	-12.571341
171.994751	-37.602577
172.994202	-38.943329
173.993652	-47.448933
174.993103	-44.430580
175.992554	-27.478367
176.992004	-34.602085
177.991455	-32.877541
178.990906	-53.557598
179.990356	-64.231987
180.989807	-77.362282
181.989258	-58.605160
182.988708	-34.376259
183.988159	-16.971531
184.987610	20.896040
185.987061	12.542521
186.986511	19.231438
187.985962	47.694134
188.985413	34.919109
189.984863	29.769960
190.984314	16.392345
191.983765	22.973373
192.983215	47.832733
193.982666	54.420460
194.982117	31.703104
195.981567	26.705940
196.981018	24.153952
197.980469	14.920716
198.979919	26.686951
199.979370	23.102770
200.978821	1.582131
201.978271	-9.264981
202.977722	-14.546400
203.977173	-37.606636
204.976624	-18.894997
205.976074	-2.461205
206.975525	-14.414520
207.974976	-3.781497
208.974426	-23.979158
209.973877	-31.586632
210.973328	-23.676315
211.972778	-29.619665
212.972229	-53.648720
213.971680	-50.816986
214.971130	-35.109249
215.970581	-44.441708
216.970032	-30.479256
217.969482	-14.810507
218.968933	-30.923220
219.968384	-14.147203
220.967834	-15.848318
221.967285	5.303188
222.966736	-21.370687
223.966187	-27.823595
224.965637	-18.385906
225.965088	-10.160378
226.964539	19.848686
227.963989	39.547291
228.963440	49.229462
229.962891	37.964272
230.962341	34.205631
231.961792	22.661276
232.961243	20.101492
233.960693	8.390458
234.960144	19.326775
235.959595	1.371095
236.959045	-8.856112
237.958496	12.948058
238.957947	-2.556687
239.957397	0.143693
240.956848	-20.799509
241.956299	-37.184803
242.955750	-23.814699
243.955200	-25.179556
244.954651	-8.010133
245.954102	0.377415
246.953552	3.505001
247.953003	-12.540483
248.952454	0.759514
249.951904	12.593762
250.951355	8.782423
251.950806	3.672019
252.950256	6.903583
253.949707	12.758311
254.949158	1.376945
255.948608	-12.048840
256.949493	-6.562477
257.950470	18.286684
258.951447	15.892656
259.952423	25.347980
260.953400	19.792753
261.954376	25.140150
262.955353	19.577316
263.956329	11.748561
264.957306	-2.898858
265.958282	-21.125010
266.959259	-20.626493
267.960236	-13.146149
268.961212	-14.817217
269.962189	-4.371310
270.963165	17.022350
271.964142	21.106649
272.965118	18.921371
273.966095	15.363211
274.967072	8.804716
275.968048	12.046130
276.969025	-1.674592
277.970001	10.595287
278.970978	7.350909
279.971954	-5.276729
280.972931	2.800183
281.973907	6.024358
282.974884	-0.635539
283.975861	3.600276
284.976837	7.881197
285.977814	-2.181345
286.978790	0.224604
287.979767	-6.910578
288.980743	-18.195782
289.981720	-10.952467
290.982697	-7.635055
291.983673	6.714247
292.984650	-0.157835
293.985626	2.380866
294.986603	12.908447
295.987579	12.375061
296.988556	11.087247
297.989532	10.123191
298.990509	15.879310
299.991486	17.323271
300.992462	15.120943
301.993439	11.054425
302.994415	6.630710
303.995392	-0.133302
304.996368	2.340871
305.997345	6.058060
306.998322	8.939217
307.999298	13.040311
309.000275	6.001143
310.001251	6.410493
311.002228	1.789782
312.003204	8.388750
313.004181	5.546237
314.005157	0.607593
315.006134	2.132808
316.007111	7.943657
317.008087	8.293388
318.009064	8.287016
319.010040	6.982827
320.011017	6.339090
321.011993	4.109844
322.012970	4.040216
323.013947	7.360746
324.014923	6.428070
325.015900	8.656167
326.016876	0.872935
327.017853	3.549349
328.018829	1.097468
329.019806	3.208871
330.020782	0.517120
331.021759	4.200663
332.022736	0.873589
333.023712	-3.263888
334.024689	-4.198596
335.025665	-6.773811
336.026642	-7.755353
337.027618	-6.591941
338.028595	-8.097500
339.029572	-5.970163
340.030548	-9.959196
341.031525	-6.835971
342.032501	1.708603
343.033478	3.735675
344.034454	-0.297943
345.035431	2.888416
346.036407	3.509308
347.037384	-0.268423
348.038361	4.364479
349.039337	3.041718
350.040314	1.894884
351.041290	2.479346
352.042267	4.369051
353.043243	5.160602
354.044220	5.365763
355.045197	5.417377
356.046173	1.325246
357.047150	0.894141
358.048126	-1.685499
359.049103	-1.845140
360.050079	-4.752516
361.051056	-8.634630
362.052032	-6.129625
363.053009	-5.016368
364.053986	-5.674491
365.054962	-5.829352
366.055939	-4.741137
367.056915	-5.558935
368.057892	-5.519936
369.058868	-5.633682
370.059845	-1.876882
371.060822	2.154827
372.061798	0.840250
373.062775	1.470891
374.063751	3.610379
375.064728	3.650769
376.065704	2.110476
377.066681	-0.564413
378.067657	2.096043
379.068634	3.727030
380.069611	1.221338
381.070587	0.122256
382.071564	-1.444990
383.072540	-2.156173
384.073517	-1.497089
385.074493	0.936345
386.075470	0.429550
387.076447	0.437350
388.077423	1.574456
389.078400	-2.226109
390.079376	-2.354157
391.080353	-0.182406
392.081329	2.319308
393.082306	4.441878
394.083282	3.194249
395.084259	3.180370
396.085236	1.726724
397.086212	1.624406
398.087189	0.753229
399.088165	-2.112138
400.089142	-2.437545
401.090118	-0.998761
402.091095	-0.497310
403.092072	-0.440616
404.093048	0.657228
405.094025	3.665106
406.095001	3.736842
407.095978	2.800114
408.096954	6.430009
409.097931	6.219953
410.098907	3.508737
411.099884	5.578773
412.100861	6.875150
413.101837	4.702914
414.102814	-0.065209
415.103790	0.414960
416.104767	0.782560
417.105743	-1.155563
418.106720	1.530417
419.107697	0.775922
420.108673	0.418274
421.109650	-0.212947
422.110626	-1.639814
423.111603	-1.617715
424.112579	-0.276345
425.113556	0.705614
426.114532	-1.973866
427.115509	-0.028657
428.116486	0.550626
429.117462	-1.779235
430.118439	-1.876073
431.119415	-1.537954
432.120392	-4.667670
433.121368	-6.319027
434.122345	-2.645389
435.123322	-3.212699
436.124298	-2.560751
437.125275	-2.656732
438.126251	-2.260049
439.127228	-2.758575
440.128204	-2.755766
441.129181	-2.299231
442.130157	-0.674276
443.131134	0.361292
444.132111	1.064390
445.133087	1.270875
446.134064	2.741430
447.135040	1.434156
448.136017	1.178020
449.136993	2.542147
450.137970	1.911955
451.138947	1.093167
452.139923	2.939282
453.140900	2.633496
454.141876	0.136834
455.142853	0.682816
456.143829	1.042744
457.144806	1.185354
458.145782	0.674341
459.146759	0.353385
460.147736	0.477870
461.148712	0.642483
462.149689	-0.331674
463.150665	-1.646266
464.151642	-1.478802
465.152618	-1.236253
466.153595	-2.085585
467.154572	-0.926986
468.155548	-1.071906
469.156525	-1.261802
470.157501	-1.137528
471.158478	-1.082240
472.159454	-0.052261
473.160431	0.200553
474.161407	0.913543
475.162384	1.557182
476.163361	2.519095
477.164337	2.134212
478.165314	1.515048
479.166290	1.700815
480.167267	0.532165
481.168243	0.566487
482.169220	0.308519
483.170197	-0.656284
484.171173	-0.749823
485.172150	-0.454139
486.173126	0.808297
487.174103	-0.457711
488.175079	-1.744336
489.176056	-0.834512
490.177032	-0.617218
491.178009	-1.054972
492.178986	-1.067576
493.179962	-0.925448
494.180939	-0.913584
495.181915	-0.717239
496.182892	-1.024789
497.183868	-0.466346
498.184845	-0.982141
499.185822	-1.328311
500.186798	-0.761683
501.187775	-0.661331
502.188751	-0.005441
503.189728	0.129289
504.190704	0.925029
505.191681	0.533470
506.192657	1.532634
507.193634	1.317871
508.194611	1.233092
509.195587	0.580062
510.196564	0.560767
511.197540	0.008727
512.198486	-0.468098
513.199463	-0.348835
514.200439	0.295757
515.201416	0.235185
516.202393	-0.068349
517.203369	0.263238
518.204346	0.213250
519.205322	-0.319041
520.206299	-1.230687
521.207275	-0.553427
522.208252	-1.111562
523.209229	-0.915508
524.210205	-1.272613
525.211182	-1.173551
526.212158	-1.421454
527.213135	-1.335480
528.214111	-0.637393
529.215088	-0.022387
530.216064	1.072142
531.217041	0.741349
532.218018	1.085440
533.218994	0.871316
534.219971	0.816195
535.220947	0.311552
536.221924	0.922386
537.222900	1.677102
538.223877	1.253059
539.224854	1.828179
540.225830	1.060707
541.226807	0.828873
542.227783	0.679435
543.228760	0.733180
544.229736	0.666948
545.230713	0.508279
546.231689	0.409503
547.232666	0.114341
548.233643	0.106770
549.234619	0.177934
550.235596	-0.274637
551.236572	-0.237837
552.237549	-0.409137
553.238525	-0.259814
554.239502	-0.716188
555.240479	-0.595275
556.241455	-0.350099
557.242432	-0.533256
558.243408	-0.281890
559.244385	-0.435430
560.245361	-0.349477
561.246338	-0.130158
562.247314	-0.061315
563.248291	0.174933
564.249268	0.261357
565.250244	-0.255239
566.251221	-0.080084
567.252197	-0.015807
568.253174	-0.112334
569.254150	0.426356
570.255127	0.793010
571.256104	1.298488
572.257080	1.218755
573.258057	1.670613
574.259033	1.398446
575.260010	1.352514
576.260986	0.958021
577.261963	0.712109
578.262939	0.210718
579.263916	-0.212631
580.264893	-0.307941
581.265869	-0.393852
582.266846	-0.151136
583.267822	-0.221422
584.268799	-0.209147
585.269775	-0.031551
