# id:                 79
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	562.178467
1.009999	603.173157
2.009999	726.598389
3.009998	948.358337
4.009997	1293.236816
5.010020	1794.304565
6.010043	2477.322998
7.010066	3323.935791
8.010088	4192.362793
9.010111	4775.404297
10.010134	4768.880371
11.010157	4191.760742
12.010180	3364.605469
13.010202	2568.259521
14.010225	1940.092896
15.010248	1504.458618
16.010271	1242.365845
17.010294	1128.108276
18.010317	1131.073486
19.010340	1204.220337
20.010363	1269.183960
21.010386	1240.645264
22.010408	1094.940674
23.010431	879.067383
24.010454	663.258545
25.010477	497.699554
26.010500	399.951874
27.010523	350.881744
28.010546	318.048065
29.010569	297.179749
30.010592	266.839172
31.010614	213.019806
32.010635	146.063599
33.010468	78.834602
34.010300	20.945993
35.010132	2.648406
36.009964	31.917795
37.009796	68.996292
38.009628	85.602188
39.009460	85.904533
40.009293	75.733673
41.009125	64.982658
42.008957	44.347076
43.008789	16.145424
44.008621	8.158512
45.008453	23.313816
46.008286	43.565815
47.008118	47.266945
48.007950	35.351795
49.007782	21.095892
50.007614	4.413527
51.007446	-16.150816
52.007278	-20.212685
53.007111	-10.902351
54.006943	-12.570216
55.006775	6.789309
56.006607	20.276730
57.006439	20.573484
58.006271	13.502237
59.006104	18.705414
60.005936	30.160572
61.005768	42.703606
62.005600	40.544521
63.005432	39.356342
64.005264	35.263760
65.005478	35.586338
66.005692	25.059946
67.005905	16.883572
68.006119	13.015729
69.006332	-3.411711
70.006546	-0.203432
71.006760	6.883465
72.006973	17.687529
73.007187	31.605921
74.007401	32.267857
75.007614	12.031343
76.007828	-11.439960
77.008041	-20.423769
78.008255	-29.984367
79.008469	-30.569508
80.008682	-30.078493
81.008896	-13.536510
82.009109	-11.709601
83.009323	-23.342552
84.009537	-44.917110
85.009750	-54.632206
86.009964	-40.593178
87.010178	-38.529774
88.010391	-21.116062
89.010605	-20.169497
90.010818	-55.580479
91.011032	-82.025703
92.011246	-73.256851
93.011459	-31.467283
94.011673	13.573565
95.011887	21.828537
96.012100	20.329851
97.012314	50.551743
98.012527	48.470367
99.012741	49.616276
100.012955	89.410896
101.013168	129.635208
102.013382	160.591553
103.013596	152.474258
104.013809	135.940430
105.014023	111.218178
106.014236	71.128860
107.014450	29.450583
108.014664	-1.026696
109.014877	0.568780
110.015091	5.717459
111.015305	0.318266
112.015518	-13.137910
113.015732	-36.833290
114.015945	-72.121826
115.016159	-90.605026
116.016373	-83.592987
117.016586	-67.660065
118.016800	-54.394047
119.017014	-52.817749
120.017227	-50.994785
121.017441	-87.523743
122.017654	-118.369347
123.017868	-112.527634
124.018082	-100.739037
125.018295	-87.448326
126.018509	-61.553196
127.018723	-60.392155
128.018921	-65.762375
129.018372	-71.552147
130.017822	-62.832443
131.017273	-70.784302
132.016724	-79.754379
133.016174	-93.805344
134.015625	-102.004875
135.015076	-88.593750
136.014526	-82.332794
137.013977	-67.378197
138.013428	-21.774345
139.012878	-20.304052
140.012329	-58.636669
141.011780	-80.882187
142.011230	-74.053192
143.010681	-63.150650
144.010132	-68.572289
145.009583	-83.610741
146.009033	-60.095161
147.008484	-23.106228
148.007935	-7.877554
149.007385	10.090190
150.006836	34.169556
151.006287	31.332344
152.005737	17.154646
153.005188	-23.832645
154.004639	-30.819147
155.004089	-24.492479
156.003540	-37.238773
157.002991	-34.797924
158.002441	-18.749540
159.001892	-16.226858
160.001343	7.544311
161.000793	4.951317
162.000244	9.447584
162.999695	-8.596536
163.999146	-18.253508
164.998596	-4.927550
165.998047	-1.074430
166.997498	24.102755
167.996948	6.187954
168.996399	13.323154
169.995850	25.515747
170.995300	-7.227786
171.994751	36.797352
172.994202	53.893833
173.993652	46.593079
174.993103	11.753996
175.992554	-20.632729
176.992004	-38.178200
177.991455	-39.515221
178.990906	-23.646425
179.990356	-3.609337
180.989807	-4.054260
181.989258	-16.254017
182.988708	32.583858
183.988159	33.937290
184.987610	25.024281
185.987061	35.927872
186.986511	35.822628
187.985962	38.659870
188.985413	-6.632185
189.984863	11.301553
190.984314	1.797866
191.983765	-18.526091
192.983215	-19.085625
193.982666	-6.418524
194.982117	12.136257
195.981567	29.715225
196.981018	24.994211
197.980469	1.212876
198.979919	-18.782351
199.979370	-24.403376
200.978821	-19.012606
201.978271	-12.330687
202.977722	3.583845
203.977173	8.976365
204.976624	5.818525
205.976074	11.567355
206.975525	32.560680
207.974976	14.757091
208.974426	-11.928010
209.973877	-39.749104
210.973328	-58.088379
211.972778	-32.861370
212.972229	-0.221462
213.971680	-19.705395
214.971130	-19.403498
215.970581	17.962746
216.970032	12.373389
217.969482	15.671519
218.968933	-2.201752
219.968384	6.348347
220.967834	12.918408
221.967285	1.763743
222.966736	10.328134
223.966187	5.134625
224.965637	3.829604
225.965088	7.665717
226.964539	25.832237
227.963989	17.375725
228.963440	9.616370
229.962891	27.347801
230.962341	15.770805
231.961792	29.469036
232.961243	-4.541831
233.960693	20.927013
234.960144	30.278574
235.959595	28.814219
236.959045	-7.844116
237.958496	-2.980036
238.957947	9.626956
239.957397	5.674392
240.956848	12.477996
241.956299	4.500077
242.955750	11.341944
243.955200	9.158895
244.954651	-7.308799
245.954102	-0.752780
246.953552	-0.533869
247.953003	13.054367
248.952454	13.351165
249.951904	11.435623
250.951355	16.947895
251.950806	-2.811377
252.950256	-10.983356
253.949707	-21.479462
254.949158	-24.428274
255.948608	-24.899965
256.949493	-7.162964
257.950470	-0.973757
258.951447	-2.670815
259.952423	5.123769
260.953400	4.341225
261.954376	13.743478
262.955353	33.545128
263.956329	14.337965
264.957306	8.621939
265.958282	-1.301977
266.959259	3.281601
267.960236	-1.103031
268.961212	0.092601
269.962189	-19.582825
270.963165	-27.005444
271.964142	-13.629590
272.965118	-19.375961
