# id:                 3
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	555.704468
1.009999	596.249634
2.009999	718.309082
3.009998	937.656189
4.009997	1278.956055
5.010020	1775.197510
6.010043	2452.439209
7.010066	3294.962158
8.010088	4164.783203
9.010111	4759.366699
10.010134	4771.470215
11.010157	4208.065918
12.010180	3384.320312
13.010202	2586.083740
14.010225	1953.322876
15.010248	1513.223022
16.010271	1246.868530
17.010294	1128.177734
18.010317	1122.204468
19.010340	1181.951416
20.010363	1237.588867
21.010386	1223.960693
22.010408	1120.568604
23.010431	947.054932
24.010454	754.201782
25.010477	604.853333
26.010500	518.953552
27.010523	476.745544
28.010546	446.740875
29.010569	411.836792
30.010592	368.630463
31.010614	322.197693
32.010635	275.420288
33.010468	218.956116
34.010300	167.023071
35.010132	144.373001
36.009964	152.354309
37.009796	180.081680
38.009628	215.692337
39.009460	220.122269
40.009293	189.126343
41.009125	144.676880
42.008957	118.901703
43.008789	112.234116
44.008621	110.205063
45.008453	119.982368
46.008286	144.641525
47.008118	161.403839
48.007950	143.675369
49.007782	105.923340
50.007614	89.174522
51.007446	95.251457
52.007278	109.592323
53.007111	121.736229
54.006943	131.717926
55.006775	135.598160
56.006607	134.651703
57.006439	131.418274
58.006271	134.187531
59.006104	132.163651
60.005936	108.546577
61.005768	74.387718
62.005600	52.573215
63.005432	34.321236
64.005264	40.722183
65.005478	52.709789
66.005692	57.587898
67.005905	49.951752
68.006119	25.567451
69.006332	21.338442
70.006546	52.543037
71.006760	91.729446
72.006973	94.034447
73.007187	88.653275
74.007401	89.570236
75.007614	88.988159
76.007828	80.382080
77.008041	62.240646
78.008255	40.451603
79.008469	23.422058
80.008682	21.946011
81.008896	9.528190
82.009109	0.326940
83.009323	-15.539822
84.009537	-15.675496
85.009750	-19.712980
86.009964	-28.613489
87.010178	-40.296597
88.010391	-47.420898
89.010605	-52.526974
90.010818	-64.256218
91.011032	-71.207947
92.011246	-52.079437
93.011459	-28.247969
94.011673	-12.793981
95.011887	-18.697792
96.012100	-14.336094
97.012314	-19.078709
98.012527	-28.029842
99.012741	-24.385672
100.012955	-31.040407
101.013168	-56.841991
102.013382	-67.707985
103.013596	-46.205257
104.013809	-16.650887
105.014023	-0.340119
106.014236	7.627203
107.014450	2.166288
108.014664	-43.544292
109.014877	-106.941376
110.015091	-125.715416
111.015305	-119.817459
112.015518	-106.632515
113.015732	-84.473885
114.015945	-60.583889
115.016159	-24.967377
116.016373	28.202038
117.016586	63.061340
118.016800	74.533203
119.017014	67.719398
120.017227	73.643890
121.017441	73.784500
122.017654	39.713078
123.017868	0.387271
124.018082	-2.632351
125.018295	-21.882223
126.018509	-5.466223
127.018723	-18.940191
128.018921	-35.961658
129.018372	-41.437614
130.017822	-8.805452
131.017273	18.946951
132.016724	22.742239
133.016174	26.542042
134.015625	23.172794
135.015076	16.927647
136.014526	11.082598
137.013977	4.102167
138.013428	-11.149452
139.012878	-2.576694
140.012329	-10.976499
141.011780	-8.483428
142.011230	-14.549734
143.010681	-18.293064
144.010132	2.306855
145.009583	25.695379
146.009033	6.559477
147.008484	-22.636286
148.007935	-38.903988
149.007385	-37.988865
150.006836	0.584218
151.006287	23.844713
152.005737	24.690908
153.005188	3.545033
154.004639	-0.174756
155.004089	-22.961098
156.003540	-12.469716
157.002991	-5.177442
158.002441	-24.641211
159.001892	-41.037025
160.001343	-44.697529
161.000793	-30.948402
162.000244	-16.033844
162.999695	-1.737156
163.999146	-21.551565
