# id:                 84
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	559.418152
1.009999	600.223206
2.009999	723.103210
3.009998	943.870605
4.009997	1287.375122
5.010020	1786.776489
6.010043	2468.117920
7.010066	3314.862549
8.010088	4187.457031
9.010111	4779.829102
10.010134	4782.676758
11.010157	4209.379395
12.010180	3380.045410
13.010202	2579.469238
14.010225	1947.620483
15.010248	1509.094849
16.010271	1244.672485
17.010294	1129.407471
18.010317	1131.768921
19.010340	1205.000977
20.010363	1264.061646
21.010386	1226.050049
22.010408	1074.560425
23.010431	872.149048
24.010454	691.311768
25.010477	555.447205
26.010500	475.408173
27.010523	440.414825
28.010546	413.265167
29.010569	394.012970
30.010592	375.043976
31.010614	327.117889
32.010635	258.008850
33.010468	195.661865
34.010300	148.354706
35.010132	139.806488
36.009964	167.395264
37.009796	204.705795
38.009628	230.559235
39.009460	236.822235
40.009293	220.478958
41.009125	190.489380
42.008957	163.217285
43.008789	153.932816
44.008621	166.998291
45.008453	178.769272
46.008286	163.432114
47.008118	137.386520
48.007950	114.391678
49.007782	103.204178
50.007614	82.844627
51.007446	67.576050
52.007278	69.258583
53.007111	68.714790
54.006943	56.456837
55.006775	49.464375
56.006607	41.651165
57.006439	35.874008
58.006271	44.006935
59.006104	61.202148
60.005936	76.221878
61.005768	82.068779
62.005600	69.817741
63.005432	53.044968
64.005264	40.449078
65.005478	41.320309
66.005692	23.954233
67.005905	8.678048
68.006119	-1.511252
69.006332	-17.939470
70.006546	-18.725386
71.006760	-20.249893
72.006973	-16.444281
73.007187	-6.823099
74.007401	13.973609
75.007614	19.551815
76.007828	-6.283665
77.008041	-29.136229
78.008255	-23.280251
79.008469	-5.757373
80.008682	-13.921178
81.008896	-27.378025
82.009109	-40.065742
83.009323	-44.891411
84.009537	-45.180004
85.009750	-68.117836
86.009964	-80.246925
87.010178	-95.997849
88.010391	-97.010330
89.010605	-62.421021
90.010818	-19.576458
91.011032	9.700100
92.011246	38.058586
93.011459	28.576809
94.011673	15.101274
95.011887	12.012950
96.012100	20.058960
97.012314	6.803184
98.012527	-4.181375
99.012741	-25.200018
100.012955	-54.040234
101.013168	-60.362335
102.013382	-42.902866
103.013596	-7.264391
104.013809	20.415577
105.014023	27.415953
106.014236	21.207558
107.014450	17.415646
108.014664	5.649311
109.014877	-8.366933
110.015091	-11.310741
111.015305	-9.078763
112.015518	-4.183467
113.015732	18.999949
114.015945	21.153584
115.016159	14.801177
116.016373	8.999454
117.016586	-10.546970
118.016800	2.577090
119.017014	23.240246
120.017227	33.008747
121.017441	23.011559
122.017654	2.511633
123.017868	-36.237267
124.018082	-75.345734
125.018295	-62.082561
126.018509	-37.054615
127.018723	-30.541115
128.018921	-33.379421
129.018372	-18.476131
130.017822	-16.800304
131.017273	-45.163094
132.016724	-67.097794
133.016174	-76.449387
134.015625	-65.910065
135.015076	-19.190662
136.014526	6.856625
137.013977	8.514652
138.013428	-5.052749
139.012878	7.245638
