# id:                 54
# size:               9000
# coupling constant:  1.000000E+00
# inhomogenity Delta: 1.500000E+00
0.010000	563.833618
1.009999	604.942383
2.009999	728.706848
3.009998	951.076416
4.009997	1296.932739
5.010020	1799.359863
6.010043	2483.820801
7.010066	3331.722900
8.010088	4199.822754
9.010111	4779.159180
10.010134	4767.518555
11.010157	4186.373535
12.010180	3357.234131
13.010202	2561.603760
14.010225	1934.628174
15.010248	1500.658325
16.010271	1240.292969
17.010294	1128.677002
18.010317	1134.784668
19.010340	1208.119751
20.010363	1262.338257
21.010386	1220.189331
22.010408	1070.368164
23.010431	865.334106
24.010454	673.206055
25.010477	535.212830
26.010500	459.533783
27.010523	408.084412
28.010546	358.949341
29.010569	320.899078
30.010592	291.892517
31.010614	248.145538
32.010635	199.929688
33.010468	148.735336
34.010300	117.761467
35.010132	121.716492
36.009964	149.841583
37.009796	190.589935
38.009628	225.743958
39.009460	226.027344
40.009293	187.496597
41.009125	143.861298
42.008957	132.243210
43.008789	134.574600
44.008621	135.746719
45.008453	129.093658
46.008286	127.974480
47.008118	124.084122
48.007950	109.683907
49.007782	94.404480
50.007614	74.923050
51.007446	61.401711
52.007278	62.297112
53.007111	65.651039
54.006943	77.196938
55.006775	81.260750
56.006607	64.678993
57.006439	49.807613
58.006271	34.373276
59.006104	22.323973
60.005936	16.232847
61.005768	-2.288232
62.005600	-22.648451
63.005432	-27.327541
64.005264	-19.134815
65.005478	-9.129840
66.005692	2.555395
67.005905	-8.972573
68.006119	-17.397886
69.006332	12.758677
70.006546	38.078449
71.006760	32.311531
72.006973	24.144825
73.007187	33.218964
74.007401	26.628798
75.007614	4.250920
76.007828	-15.555388
77.008041	-24.537855
78.008255	-18.947813
79.008469	-11.942529
80.008682	7.314884
81.008896	35.338741
82.009109	47.663559
83.009323	33.589500
84.009537	6.429638
85.009750	-12.250609
86.009964	-7.199964
87.010178	29.767857
88.010391	60.250137
89.010605	79.277077
90.010818	75.506538
91.011032	77.630020
92.011246	90.505074
93.011459	98.780678
94.011673	98.875153
95.011887	89.349350
96.012100	73.526321
97.012314	38.471634
98.012527	9.007865
99.012741	-0.885575
100.012955	-3.279644
101.013168	-1.259403
102.013382	-5.947680
103.013596	-3.678462
104.013809	-8.628417
105.014023	-7.719093
106.014236	-5.972946
107.014450	4.090327
108.014664	10.547557
109.014877	36.167084
110.015091	54.307209
111.015305	51.948124
